g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.0169555555556,0.0134246109366
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0106666666667,0.00730086857794
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0150444444444,0.00996035564358
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.325311111111,0.017072738982
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.0204,0.0168905423671
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z13 Y14 Y17 Z18 X22,0.0267555555556,0.0164735788306
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X100 Z110 Y111 Y121 Z122 X132,0.0322,0.0162161170478
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X101 Z111 Y112 Y122 Z123 X133,0.150488888889,0.0216371564433
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X102 Z112 Y113 Y123 Z124 X134,0.158222222222,0.017548036607
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X103 Z113 Y114 Y124 Z125 X135,0.136022222222,0.0203656109615
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X104 Z114 Y115 Y125 Z126 X136,0.0846666666667,0.0177172340714
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X105 Z115 Y116 Y126 Z127 X137,0.0819111111111,0.0195016323776
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X106 Z116 Y117 Y127 Z128 X138,0.0645555555556,0.0194791043036
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X107 Z117 Y118 Y128 Z129 X139,0.0478888888889,0.0196623477302
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X108 Z118 Y119 Y129 Z130 X140,0.0164222222222,0.0103464630465
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X109 Z119 Y120 Y130 Z131 X141,0.0197777777778,0.0138146829915
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 Z14 Y15 Y18 Z19 X23,0.0318,0.0187388996516
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X110 X121,0.0590666666667,0.0193373757169
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X111 X122,0.312022222222,0.0154765756341
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X112 X123,0.355266666667,0.0175209562538
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X113 X124,0.382688888889,0.0175996197567
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X114 X125,0.379355555556,0.0186588516755
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X115 X126,0.270244444444,0.0148757132759
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X116 X127,0.2204,0.0163792224236
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X117 X128,0.270288888889,0.0158949456612
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X118 X129,0.176577777778,0.0168443251545
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X119 X130,0.0828888888889,0.0170231605435
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X16,0.0361333333333,0.020722874991
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X120 X131,0.0796666666667,0.024842029643
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X121 Y132 Z142,0.544311111111,0.0157905188424
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X122 Z132 Y133 Y142 Z143 X152,0.180244444444,0.0182712498096
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X123 Z133 Y134 Y143 Z144 X153,0.135022222222,0.0171919372828
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X124 Z134 Y135 Y144 Z145 X154,0.133733333333,0.0185237550706
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X125 Z135 Y136 Y145 Z146 X155,0.122755555556,0.0199737247582
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X126 Z136 Y137 Y146 Z147 X156,0.0888888888889,0.0204136032575
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X127 Z137 Y138 Y147 Z148 X157,0.0714666666667,0.019081113408
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X128 Z138 Y139 Y148 Z149 X158,0.112288888889,0.0186137866207
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X129 Z139 Y140 Y149 Z150 X159,0.047,0.0175684757733
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X13 X17,0.117244444444,0.022374543097
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X130 Z140 Y141 Y150 Z151 X160,0.0800444444444,0.0198869859318
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X132 X142,0.629155555556,0.0121358003471
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X133 X143,0.278644444444,0.0195485314797
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X134 X144,0.374955555556,0.0194094287893
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X135 X145,0.282644444444,0.0179129297537
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X136 X146,0.280311111111,0.0177912401135
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X137 X147,0.248622222222,0.0169840432963
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X138 X148,0.233266666667,0.0139185919929
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X139 X149,0.172911111111,0.016858649072
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X14 X18,0.146333333333,0.0181097124721
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X140 X150,0.281977777778,0.0177375358717
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X141 X151,0.287422222222,0.0187025380566
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X143 Z152 Y153 Y161 Z162 X170,0.200822222222,0.0182722563252
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X144 Z153 Y154 Y162 Z163 X171,0.145422222222,0.0151252581963
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X145 Z154 Y155 Y163 Z164 X172,0.125355555556,0.0190779673394
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X146 Z155 Y156 Y164 Z165 X173,0.119444444444,0.0191562107079
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X147 Z156 Y157 Y165 Z166 X174,0.0759555555556,0.0175599102218
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X148 Z157 Y158 Y166 Z167 X175,0.0873777777778,0.0210352255799
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X149 Z158 Y159 Y167 Z168 X176,0.0766444444444,0.0179735721985
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X15 X19,0.280822222222,0.015557761201
