g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.782222222222,0.0093289535427
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0137333333333,0.00881934481194
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0137777777778,0.00908256438096
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.9402,0.00660465411197
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.795088888889,0.0126496962341
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.814644444444,0.011117599638
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X100 Z110 Y111 Y121 Z122 X132,0.827244444444,0.0116141456007
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X101 Z111 Y112 Y122 Z123 X133,0.894844444444,0.00709850415052
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X102 Z112 Y113 Y123 Z124 X134,0.899644444444,0.0080491466116
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X103 Z113 Y114 Y124 Z125 X135,0.890111111111,0.00819135762368
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X104 Z114 Y115 Y125 Z126 X136,0.873466666667,0.00974368839822
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X105 Z115 Y116 Y126 Z127 X137,0.8644,0.00996484241176
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X106 Z116 Y117 Y127 Z128 X138,0.857933333333,0.00670186112425
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X107 Z117 Y118 Y128 Z129 X139,0.8458,0.00890159054193
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X108 Z118 Y119 Y129 Z130 X140,0.793111111111,0.012515533133
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X109 Z119 Y120 Y130 Z131 X141,0.790288888889,0.0105854426655
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X11 Z14 Y15 Y18 Z19 X23,0.825044444444,0.00997573044727
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X110 X121,0.857466666667,0.00967423405742
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X111 X122,0.937466666667,0.00724904538569
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X112 X123,0.942644444444,0.00541739311368
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X113 X124,0.949022222222,0.00540960783795
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X114 X125,0.947311111111,0.00515650341399
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X115 X126,0.933044444444,0.00622609348646
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X116 X127,0.923755555556,0.00697995670887
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X117 X128,0.931244444444,0.00746020519544
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X118 X129,0.911555555556,0.00863803108922
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X119 X130,0.877422222222,0.00799757306738
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X12 X16,0.829777777778,0.0107899958395
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X120 X131,0.871422222222,0.00910683013154
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X121 Y132 Z142,0.959866666667,0.00489083903982
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X122 Z132 Y133 Y142 Z143 X152,0.900222222222,0.00827188069408
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X123 Z133 Y134 Y143 Z144 X153,0.891066666667,0.00992014089629
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X124 Z134 Y135 Y144 Z145 X154,0.889,0.00845950461852
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X125 Z135 Y136 Y145 Z146 X155,0.8834,0.0107344826971
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X126 Z136 Y137 Y146 Z147 X156,0.869977777778,0.00804867059456
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X127 Z137 Y138 Y147 Z148 X157,0.862733333333,0.00977971941711
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X128 Z138 Y139 Y148 Z149 X158,0.877222222222,0.0089786179949
