g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0133555555556,0.011384581
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0115111111111,0.00861955956833
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0148666666667,0.0120498962651
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1,0.0828888888889,0.0171594579962
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 Z2 Y3 Y4 Z5 X7,0.0130666666667,0.0114384576835
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 Z13 Y14 Y17 Z18 X22,0.0138666666667,0.00937985123525
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X100 Z110 Y111 Y121 Z122 X132,0.0144888888889,0.011103046882
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X101 Z111 Y112 Y122 Z123 X133,0.0219333333333,0.0150802197205
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X102 Z112 Y113 Y123 Z124 X134,0.0247777777778,0.0114979036348
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X103 Z113 Y114 Y124 Z125 X135,0.0208222222222,0.0137271533169
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X104 Z114 Y115 Y125 Z126 X136,0.0187111111111,0.0100587292043
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X105 Z115 Y116 Y126 Z127 X137,0.0184,0.0117959665813
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X106 Z116 Y117 Y127 Z128 X138,0.0140444444444,0.0127708160279
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X107 Z117 Y118 Y128 Z129 X139,0.0149555555556,0.0137103963499
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X108 Z118 Y119 Y129 Z130 X140,0.0145111111111,0.00830027157998
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X109 Z119 Y120 Y130 Z131 X141,0.0151555555556,0.0108827725413
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 Z14 Y15 Y18 Z19 X23,0.0190888888889,0.011495770781
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X110 X121,0.0132222222222,0.0102968705335
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X111 X122,0.0711333333333,0.0219593145215
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X112 X123,0.108555555556,0.0146583919535
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X113 X124,0.124733333333,0.0230982243765
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X114 X125,0.123511111111,0.0167019702725
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X115 X126,0.0560444444444,0.0157586522688
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X116 X127,0.0432666666667,0.0185202384897
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X117 X128,0.0625111111111,0.0149888166059
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X118 X129,0.0232444444444,0.0127501583893
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X119 X130,0.0158888888889,0.0126722109262
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X16,0.0118444444444,0.0104675134489
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X120 X131,0.0131555555556,0.0132467688053
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X121 Y132 Z142,0.275688888889,0.0187728779116
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X122 Z132 Y133 Y142 Z143 X152,0.0299777777778,0.020387422562
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X123 Z133 Y134 Y143 Z144 X153,0.0203555555556,0.016946825409
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X124 Z134 Y135 Y144 Z145 X154,0.0220666666667,0.0169012003927
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X125 Z135 Y136 Y145 Z146 X155,0.0225777777778,0.0133880868108
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X126 Z136 Y137 Y146 Z147 X156,0.0153777777778,0.00838523302136
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X127 Z137 Y138 Y147 Z148 X157,0.0146888888889,0.0112858821832
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X128 Z138 Y139 Y148 Z149 X158,0.0125111111111,0.0112398897383
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X129 Z139 Y140 Y149 Z150 X159,0.0157555555556,0.0115317098496
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X17,0.0189111111111,0.0115940047043
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X130 Z140 Y141 Y150 Z151 X160,0.0141111111111,0.0114069056631
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X132 X142,0.377733333333,0.0174035712194
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X133 X143,0.0602222222222,0.0147586803689
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X134 X144,0.119533333333,0.0209675172972
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X135 X145,0.0652,0.0159322319631
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X136 X146,0.0636,0.0166943218833
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X137 X147,0.0541333333333,0.0194399754032
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X138 X148,0.0442222222222,0.0232450436909
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X139 X149,0.029,0.0159469907321
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X18,0.0212222222222,0.0152024230105
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X140 X150,0.0650666666667,0.0161112987174
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X141 X151,0.0718444444444,0.020568683806
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X143 Z152 Y153 Y161 Z162 X170,0.0275777777778,0.0142903480899
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X144 Z153 Y154 Y162 Z163 X171,0.0174666666667,0.0143480544558
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X145 Z154 Y155 Y163 Z164 X172,0.0152222222222,0.0123624488062
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X146 Z155 Y156 Y164 Z165 X173,0.0154,0.0124738500418
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X147 Z156 Y157 Y165 Z166 X174,0.0118888888889,0.0097933957469
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X148 Z157 Y158 Y166 Z167 X175,0.0126222222222,0.0097413812317
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X149 Z158 Y159 Y167 Z168 X176,0.0158666666667,0.0120209268358
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X19,0.0591333333333,0.0172368223863
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X150 Z159 Y160 Y168 Z169 X177,0.0184666666667,0.0138122606427
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X151 Z160 Y169,0.298488888889,0.0179713977379
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X152 X161,0.075,0.0199053315024
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X153 X162,0.118177777778,0.0167587646957
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X154 X163,0.0700666666667,0.0177719482779
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X155 X164,0.0596666666667,0.0189370807365
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X156 X165,0.0433777777778,0.0191816749502
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X157 X166,0.0573555555556,0.0173964221744
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X158 X167,0.0766888888889,0.0178288872604
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X159 X168,0.0225555555556,0.0158460827878
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 Z20 Y21 Y25 Z26 X31,0.0135111111111,0.00892872300546
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X160 X169,0.108044444444,0.0131736801729
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X161 Y170 Z178,0.263866666667,0.0192760944201
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X162 Z170 Y171 Y178 Z179 X186,0.0267333333333,0.0165872591091
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X163 Z171 Y172 Y179 Z180 X187,0.0160888888889,0.0123222793997
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X164 Z172 Y173 Y180 Z181 X188,0.0149555555556,0.01158633537
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X165 Z173 Y174 Y181 Z182 X189,0.0132,0.0098344924312
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X166 Z174 Y175 Y182 Z183 X190,0.0189333333333,0.0146222944251
