g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X67 Z75 Y76 Y84 Z85 X94,0.982088888889,0.00392158124857,0.982088888889,0.00392158124857
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X68 Z76 Y77 Y85 Z86 X95,0.981888888889,0.00334060509504,0.981888888889,0.00334060509504
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X69 Z77 Y78 Y86 Z87 X96,0.982666666667,0.00328003364154,0.982666666667,0.00328003364154
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X7 X10,0.993577777778,0.00204533547133,0.993577777778,0.00204533547133
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X70 Z78 Y79 Y87 Z88 X97,0.983066666667,0.00286931179755,0.983066666667,0.00286931179755
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X71 Z79 Y80 Y88 Z89 X98,0.983177777778,0.00393309305065,0.983177777778,0.00393309305065
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X72 X81,0.993,0.00241165751176,0.993,0.00241165751176
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X73 X82,0.993666666667,0.00232757911167,0.993666666667,0.00232757911167
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X74 X83,0.994244444444,0.00162813701527,0.994244444444,0.00162813701527
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X75 X84,0.994422222222,0.00189763582159,0.994422222222,0.00189763582159
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X76 X85,0.994422222222,0.00170177579853,0.994422222222,0.00170177579853
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X77 X86,0.994177777778,0.00248170830629,0.994177777778,0.00248170830629
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X78 X87,0.993933333333,0.00199885024423,0.993933333333,0.00199885024423
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X79 X88,0.994155555556,0.00158230961057,0.994155555556,0.00158230961057
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X8 X11,0.993511111111,0.00175890364087,0.993511111111,0.00175890364087
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X80 X89,0.993555555556,0.00206658014897,0.993555555556,0.00206658014897
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X81 Z90 Y91 Y100 Z101 X111,0.982888888889,0.00240263797126,0.982888888889,0.00240263797126
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X82 Z91 Y92 Y101 Z102 X112,0.983444444444,0.00402324027674,0.983444444444,0.00402324027674
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X83 Z92 Y93 Y102 Z103 X113,0.983755555556,0.00303987967766,0.983755555556,0.00303987967766
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X84 Z93 Y94 Y103 Z104 X114,0.981777777778,0.00348981367542,0.981777777778,0.00348981367542
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X85 Z94 Y95 Y104 Z105 X115,0.982644444444,0.00323526229145,0.982644444444,0.00323526229145
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X86 Z95 Y96 Y105 Z106 X116,0.982466666667,0.00355428617187,0.982466666667,0.00355428617187
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X87 Z96 Y97 Y106 Z107 X117,0.982355555556,0.0037210525983,0.982355555556,0.0037210525983
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X88 Z97 Y98 Y107 Z108 X118,0.983311111111,0.0036702525134,0.983311111111,0.0036702525134
1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,1.44543977075e-05,10,X89 Z98 Y99 Y108 Z109 X119,0.982688888889,0.00395950123928,0.982688888889,0.00395950123928
