g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.984044444444,0.00421976133164,0.984044444444,0.00421976133164
1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994244444444,0.00205281478251,0.994244444444,0.00205281478251
1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.994111111111,0.00215195417443,0.994111111111,0.00215195417443
1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.994822222222,0.00175672399159,0.994822222222,0.00175672399159
1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983533333333,0.00298219492824,0.983533333333,0.00298219492824
1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.988688888889,0.00266944299919,0.988688888889,0.00266944299919
1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.989444444444,0.00245157441528,0.989444444444,0.00245157441528
1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.988644444444,0.00311458481496,0.988644444444,0.00311458481496
1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.989,0.00257753334817,0.989,0.00257753334817
1e-05,1e-05,1e-05,1e-05,5,Logical X,0.994266666667,0.00179056702421,0.9948,0.0019290082418
1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.0119111111111,0.00845585033294,0.000222222222222,0.0181474027006
1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.013,0.0100736749602,-0.00431111111111,0.0208160955506
1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.994977777778,0.00236016320842,0.994977777778,0.00236016320842
1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.983422222222,0.00342061961779,0.983422222222,0.00342061961779
1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.983577777778,0.00399418478952,0.983577777778,0.00399418478952
1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.983533333333,0.00366049637569,0.983533333333,0.00366049637569
1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.9946,0.00153976661415,0.9946,0.00153976661415
1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.994311111111,0.00202462490416,0.994311111111,0.00202462490416
