g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.994533333333,0.00183118996966,0.994533333333,0.00183118996966
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.9836,0.00325470481738,0.9836,0.00325470481738
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.984311111111,0.00246186754849,0.984311111111,0.00246186754849
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.984133333333,0.00264009752519,0.984133333333,0.00264009752519
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.983311111111,0.00379345406484,0.983311111111,0.00379345406484
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.9832,0.00306456699735,0.9832,0.00306456699735
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.983622222222,0.0032645000243,0.983622222222,0.0032645000243
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.983888888889,0.0031759794499,0.983888888889,0.0031759794499
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X42 X49,0.994644444444,0.00223852259251,0.994644444444,0.00223852259251
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X43 X50,0.9946,0.00192861095867,0.9946,0.00192861095867
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X44 X51,0.993822222222,0.00190126663433,0.993822222222,0.00190126663433
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X45 X52,0.994133333333,0.00158923582205,0.994133333333,0.00158923582205
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X46 X53,0.993622222222,0.00199373219654,0.993622222222,0.00199373219654
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X47 X54,0.994644444444,0.00196118138869,0.994644444444,0.00196118138869
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X48 X55,0.993533333333,0.00162499631594,0.993533333333,0.00162499631594
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X49 Y56 Z62,0.989688888889,0.00278327425546,0.989688888889,0.00278327425546
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.982066666667,0.00357663768989,0.982066666667,0.00357663768989
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X50 Z56 Y57 Y62 Z63 X68,0.983844444444,0.00340692705815,0.983844444444,0.00340692705815
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X51 Z57 Y58 Y63 Z64 X69,0.984088888889,0.00345627679701,0.984088888889,0.00345627679701
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X52 Z58 Y59 Y64 Z65 X70,0.983577777778,0.00278740095552,0.983577777778,0.00278740095552
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X53 Z59 Y60 Y65 Z66 X71,0.984088888889,0.00327878742811,0.984088888889,0.00327878742811
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X54 Z60 Y61 Y66 Z67 X72,0.983422222222,0.00315491872048,0.983422222222,0.00315491872048
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X56 X62,0.995111111111,0.00239625079655,0.995111111111,0.00239625079655
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X57 X63,0.994844444444,0.00228225426862,0.994844444444,0.00228225426862
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X58 X64,0.994088888889,0.00185887811371,0.994088888889,0.00185887811371
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X59 X65,0.9946,0.0020217211286,0.9946,0.0020217211286
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X6 X9,0.994711111111,0.0024000851411,0.994711111111,0.0024000851411
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X60 X66,0.994511111111,0.00226709484349,0.994511111111,0.00226709484349
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X61 X67,0.994777777778,0.00188629526691,0.994777777778,0.00188629526691
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X63 Z68 Y69 Y73 Z74 X78,0.9836,0.00310530383013,0.9836,0.00310530383013
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X64 Z69 Y70 Y74 Z75 X79,0.982022222222,0.00359003872308,0.982022222222,0.00359003872308
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X65 Z70 Y71 Y75 Z76 X80,0.983888888889,0.00340872593735,0.983888888889,0.00340872593735
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X66 Z71 Y72 Y76 Z77 X81,0.982911111111,0.00359856648059,0.982911111111,0.00359856648059
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X67 Z72 Y77,0.989866666667,0.00239667713776,0.989866666667,0.00239667713776
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X68 X73,0.993911111111,0.00164918029873,0.993911111111,0.00164918029873
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X69 X74,0.994911111111,0.00221788849454,0.994911111111,0.00221788849454
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X7 X10,0.994711111111,0.00215088564728,0.994711111111,0.00215088564728
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X70 X75,0.994066666667,0.00229842524801,0.994066666667,0.00229842524801
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X71 X76,0.9938,0.00180378486709,0.9938,0.00180378486709
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X72 X77,0.994088888889,0.00233404477386,0.994088888889,0.00233404477386
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X73 Y78 Z82,0.989688888889,0.00267660981508,0.989688888889,0.00267660981508
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X74 Z78 Y79 Y82 Z83 X86,0.983222222222,0.00332220364172,0.983222222222,0.00332220364172
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X75 Z79 Y80 Y83 Z84 X87,0.984266666667,0.00310530383013,0.984266666667,0.00310530383013
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X76 Z80 Y81 Y84 Z85 X88,0.982355555556,0.00324590320431,0.982355555556,0.00324590320431
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X78 X82,0.994933333333,0.00163861449745,0.994933333333,0.00163861449745
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X79 X83,0.994333333333,0.00269951038558,0.994333333333,0.00269951038558
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X8 X11,0.994911111111,0.0020227316103,0.994911111111,0.0020227316103
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X80 X84,0.994688888889,0.00204533547133,0.994688888889,0.00204533547133
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X81 X85,0.994511111111,0.00179128014186,0.994511111111,0.00179128014186
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X83 Z86 Y87 Y89 Z90 X92,0.985377777778,0.00283888345292,0.985377777778,0.00283888345292
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X84 Z87 Y88 Y90 Z91 X93,0.9822,0.00298732956519,0.9822,0.00298732956519
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X85 Z88 Y91,0.988866666667,0.00219473420658,0.988866666667,0.00219473420658
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X86 X89,0.994222222222,0.00229831411365,0.994222222222,0.00229831411365
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X87 X90,0.993866666667,0.00200688470194,0.993866666667,0.00200688470194
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X88 X91,0.994177777778,0.00214374852226,0.994177777778,0.00214374852226
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X89 Y92 Z94,0.989355555556,0.00261726266488,0.989355555556,0.00261726266488
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.983266666667,0.00304424587545,0.983266666667,0.00304424587545
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X90 Z92 Y93 Y94 Z95 X96,0.983688888889,0.00288599914415,0.983688888889,0.00288599914415
