g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,5,X78 X82,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,5,X79 X83,0.999622222222,0.00045260703595,0.999622222222,0.00045260703595
1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.9996,0.0004826491392,0.9996,0.0004826491392
1e-05,1e-05,1e-05,1e-05,5,X80 X84,0.999822222222,0.000299850963406,0.999822222222,0.000299850963406
1e-05,1e-05,1e-05,1e-05,5,X81 X85,0.999688888889,0.000454296924974,0.999688888889,0.000454296924974
1e-05,1e-05,1e-05,1e-05,5,X83 Z86 Y87 Y89 Z90 X92,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,5,X84 Z87 Y88 Y90 Z91 X93,0.999511111111,0.000653510023805,0.999511111111,0.000653510023805
1e-05,1e-05,1e-05,1e-05,5,X85 Z88 Y91,0.999822222222,0.000347220306508,0.999822222222,0.000347220306508
1e-05,1e-05,1e-05,1e-05,5,X86 X89,0.999644444444,0.000454296924974,0.999644444444,0.000454296924974
1e-05,1e-05,1e-05,1e-05,5,X87 X90,0.999777777778,0.000364448182394,0.999777777778,0.000364448182394
1e-05,1e-05,1e-05,1e-05,5,X88 X91,0.999688888889,0.000419206816553,0.999688888889,0.000419206816553
1e-05,1e-05,1e-05,1e-05,5,X89 Y92 Z94,0.999911111111,0.000289448323637,0.999911111111,0.000289448323637
1e-05,1e-05,1e-05,1e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.999577777778,0.000509926997505,0.999577777778,0.000509926997505
1e-05,1e-05,1e-05,1e-05,5,X90 Z92 Y93 Y94 Z95 X96,0.999777777778,0.000364448182394,0.999777777778,0.000364448182394
1e-05,1e-05,1e-05,1e-05,5,X92 X94,0.999844444444,0.000286788711435,0.999844444444,0.000286788711435
1e-05,1e-05,1e-05,1e-05,5,X93 X95,0.999644444444,0.000454296924974,0.999644444444,0.000454296924974
1e-05,1e-05,1e-05,1e-05,5,X95 Z96 Y97,0.999955555556,0.000169138754468,0.999955555556,0.000169138754468
1e-05,1e-05,1e-05,1e-05,5,X96 X97,0.999822222222,0.000299850963406,0.999822222222,0.000299850963406
1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.999466666667,0.000476256153106,0.999466666667,0.000476256153106
1e-05,1e-05,1e-05,1e-05,5,Y20 Z25 X30,0.999555555556,0.000589391096491,0.999555555556,0.000589391096491
1e-05,1e-05,1e-05,1e-05,5,Y6 Z9 X12,0.999666666667,0.00033903175181,0.999666666667,0.00033903175181
1e-05,1e-05,1e-05,1e-05,5,Z15 Y19 X24,0.9998,0.000434172485455,0.9998,0.000434172485455
1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,5,Z35 Y41 X48,0.999577777778,0.000478930268189,0.999577777778,0.000478930268189
1e-05,1e-05,1e-05,1e-05,10,Logical X,0.9994,0.000535341048598,0.999644444444,0.00048686449556
1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.0188222222222,0.0104645848041,-0.00511111111111,0.0137969215661
1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.0137333333333,0.0112247673606,-0.000666666666667,0.0157353593085
1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.999711111111,0.00045260703595,0.999711111111,0.00045260703595
1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.998977777778,0.000905214071899,0.998977777778,0.000905214071899
1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.999555555556,0.000505398695719,0.999555555556,0.000505398695719
1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.999044444444,0.00085201286723,0.999044444444,0.00085201286723
1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.999666666667,0.000419815686615,0.999666666667,0.000419815686615
1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.999644444444,0.000546204832484,0.999644444444,0.000546204832484
1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.999688888889,0.000338277508937,0.999688888889,0.000338277508937
1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.999711111111,0.000378880518104,0.999711111111,0.000378880518104
1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X31,0.999422222222,0.000573577422869,0.999422222222,0.000573577422869
1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X32,0.999466666667,0.000507416263405,0.999466666667,0.000507416263405
1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X33,0.999333333333,0.000631242768632,0.999333333333,0.000631242768632
