g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical X,0.763133333333,0.0137633529729,0.760666666667,0.0114282703847
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Y,0.0168888888889,0.0125619791658,0.0002,0.0177363838012
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,Logical Z,0.0141555555556,0.0116929861851,5.78241158659e-20,0.0134112664937
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X0 X1,0.974266666667,0.00341104808558,0.974266666667,0.00341104808558
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X1 Z2 Y3 Y4 Z5 X7,0.936688888889,0.00478337905648,0.936688888889,0.00478337905648
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X10 Z13 Y14 Y17 Z18 X22,0.917555555556,0.0079313787476,0.917555555556,0.0079313787476
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X100 Z110 Y111 Y121 Z122 X132,0.9064,0.00803364572293,0.9064,0.00803364572293
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X101 Z111 Y112 Y122 Z123 X133,0.901911111111,0.00670045079591,0.901911111111,0.00670045079591
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X102 Z112 Y113 Y123 Z124 X134,0.899088888889,0.00644572586018,0.899088888889,0.00644572586018
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X103 Z113 Y114 Y124 Z125 X135,0.900133333333,0.00684900082206,0.900133333333,0.00684900082206
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X104 Z114 Y115 Y125 Z126 X136,0.880311111111,0.00905789523873,0.880311111111,0.00905789523873
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X105 Z115 Y116 Y126 Z127 X137,0.881622222222,0.0082817869383,0.881622222222,0.0082817869383
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X106 Z116 Y117 Y127 Z128 X138,0.933288888889,0.00623900309684,0.933288888889,0.00623900309684
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X107 Z117 Y118 Y128 Z129 X139,0.912688888889,0.00662164877046,0.912688888889,0.00662164877046
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X108 Z118 Y119 Y129 Z130 X140,0.891933333333,0.00809209443452,0.891933333333,0.00809209443452
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X109 Z119 Y120 Y130 Z131 X141,0.883822222222,0.00696115843033,0.883822222222,0.00696115843033
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X11 Z14 Y15 Y18 Z19 X23,0.918755555556,0.00709807233739,0.918755555556,0.00709807233739
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X110 X121,0.922733333333,0.00543960219415,0.922733333333,0.00543960219415
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X111 X122,0.929133333333,0.00742812301286,0.929133333333,0.00742812301286
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X112 X123,0.936888888889,0.00501746629999,0.936888888889,0.00501746629999
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X113 X124,0.947088888889,0.00496881719494,0.947088888889,0.00496881719494
0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,0.00173780082875,1,X114 X125,0.956866666667,0.00500467214661,0.956866666667,0.00500467214661
