g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.0194222222222,0.0131908865943,0.00906666666667,0.0185138241815
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0175555555556,0.0109982002475,0.000688888888889,0.0161577314645
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0126444444444,0.0117110594923,-0.00348888888889,0.0176467537599
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.6594,0.013684289171,0.6594,0.013684289171
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.369533333333,0.019662399693,0.369533333333,0.019662399693
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z13 Y14 Y17 Z18 X22,0.261555555556,0.0157005828365,0.261555555556,0.0157005828365
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X100 Z110 Y111 Y121 Z122 X132,0.202444444444,0.0169762812524,0.202444444444,0.0169762812524
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X101 Z111 Y112 Y122 Z123 X133,0.172733333333,0.0209771632808,0.172733333333,0.0209771632808
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X102 Z112 Y113 Y123 Z124 X134,0.174044444444,0.0204762704139,0.174044444444,0.0204762704139
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X103 Z113 Y114 Y124 Z125 X135,0.179755555556,0.0169682898606,0.179755555556,0.0169682898606
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X104 Z114 Y115 Y125 Z126 X136,0.110688888889,0.0124740138573,0.110688888889,0.0124740138573
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X105 Z115 Y116 Y126 Z127 X137,0.117,0.018330929832,0.117,0.018330929832
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X106 Z116 Y117 Y127 Z128 X138,0.359577777778,0.0163781775504,0.359577777778,0.0163781775504
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X107 Z117 Y118 Y128 Z129 X139,0.215133333333,0.0158190437636,0.215133333333,0.0158190437636
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X108 Z118 Y119 Y129 Z130 X140,0.147666666667,0.0170208346523,0.147666666667,0.0170208346523
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X109 Z119 Y120 Y130 Z131 X141,0.1196,0.0141210964158,0.1196,0.0141210964158
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 Z14 Y15 Y18 Z19 X23,0.248,0.0173713111799,0.248,0.0173713111799
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X110 X121,0.229577777778,0.0132439340075,0.229577777778,0.0132439340075
