g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X42 Z44 Y45 Y46 Z47 X48,0.9827999999999999,0.0030894704378269917
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y0 Z1 X2,0.9894,0.00232494386699429
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Y6 Z9 X12,0.9887555555555555,0.002810671145132283
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X25 Y30 Z34,0.9888444444444444,0.0026315698057245277
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X41 Y44 Z46,0.989777777777778,0.0030742202491827603
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z3 Y5 X8,0.9890444444444444,0.0021419605251832173
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Z15 Y19 X24,0.9893111111111111,0.0028038470196916927
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X37 Z40 Y43,0.9884666666666667,0.0031325751100210473
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,X47 Z48 Y49,0.9886666666666667,0.0025249710745279957
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Logical X,0.9939777777777778,0.0017462238039368042
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Logical Y,0.015266666666666668,0.011399200079483966
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1,Logical Z,0.014066666666666667,0.012796491377361266
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X0 X1,0.9942888888888889,0.00209127604693163
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.9942444444444445,0.0019998722820012186
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.9939333333333334,0.0019757146240948053
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X15 X19,0.9938,0.0018949418454668025
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X24 X29,0.9944888888888888,0.0019252970778047083
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.9945777777777777,0.0020397079900188225
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X7 X10,0.994288888888889,0.0013181123543915033
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.994488888888889,0.002193220717042715
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X23 X28,0.9949555555555555,0.0015919657800027782
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X33 X37,0.9941555555555553,0.001939177321584243
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.9942444444444445,0.002022731610299601
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.9940666666666667,0.0018474379069195735
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X22 X27,0.9947333333333331,0.0014891690706809635
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X32 X36,0.9936444444444444,0.0019474579822405973
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X40 X43,0.994177777777778,0.0017501687566871269
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.9942,0.001786711270673293
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X21 X26,0.9940888888888888,0.002373114631104595
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X31 X35,0.9951111111111111,0.0020367003088692724
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X39 X42,0.9947555555555555,0.0019077043501580099
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X45 X47,0.9940888888888889,0.002468084918981773
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X20 X25,0.994,0.0022145461294330753
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X30 X34,0.994488888888889,0.0015750286340116418
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X38 X41,0.9943111111111113,0.0025233519842207393
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X44 X46,0.9948,0.0018059077169092247
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X48 X49,0.9937333333333334,0.0017991057804352154
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.9828222222222222,0.0031057150796251344
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.9833333333333331,0.0032377088536015256
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.9835555555555555,0.003719404778044117
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X19 Z23 Y24 Y28 Z29 X33,0.9839777777777777,0.0036535117555781993
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.9839333333333332,0.0029883554338856226
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.983111111111111,0.004073400617738522
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X18 Z22 Y23 Y27 Z28 X32,0.9837555555555556,0.0021116958254586036
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X28 Z32 Y33 Y36 Z37 X40,0.9846222222222222,0.0028008391371669495
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.9834222222222223,0.0027777624520650096
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X17 Z21 Y22 Y26 Z27 X31,0.9825333333333331,0.0032819020744156322
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X27 Z31 Y32 Y35 Z36 X39,0.9833777777777778,0.00316074259344507
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X36 Z39 Y40 Y42 Z43 X45,0.9832666666666666,0.002814031617867891
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X16 Z20 Y21 Y25 Z26 X30,0.9830888888888888,0.0034418356206152214
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X26 Z30 Y31 Y34 Z35 X38,0.9835777777777779,0.0029787669198357105
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X35 Z38 Y39 Y41 Z42 X44,0.9836666666666667,0.0037702200714246326
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X42 Z44 Y45 Y46 Z47 X48,0.9822444444444444,0.003410523867730976
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.9882000000000002,0.0029511995093624704
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Y6 Z9 X12,0.9887555555555554,0.00232087533581478
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X25 Y30 Z34,0.9894666666666666,0.002581395268564462
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X41 Y44 Z46,0.9899555555555555,0.0020336881795766253
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.9886222222222224,0.0027399881608007456
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Z15 Y19 X24,0.9883111111111113,0.0033891118574976105
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X37 Z40 Y43,0.9895777777777778,0.0025640206294012037
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,X47 Z48 Y49,0.989511111111111,0.0023023115709226057
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical X,0.9937333333333334,0.0018328630535803948
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.012222222222222221,0.010636931734787226
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.013199999999999998,0.007824512029880657
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.9938666666666668,0.001929008241800649
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.9939111111111111,0.0020017871963737333
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.9946444444444443,0.0017374251731914626
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.9946222222222223,0.001917320394928082
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X24 X29,0.9941999999999999,0.001966384160500344
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.9941999999999999,0.0018705214713316232
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.993888888888889,0.002019698648538133
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.9946000000000002,0.0016549009994581722
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X23 X28,0.9942,0.0016437505007793171
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X33 X37,0.9940888888888889,0.0018915689798734354
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.9944,0.001799105780435222
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.9945555555555556,0.001886295266911282
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X22 X27,0.9944666666666667,0.002159537342248815
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X32 X36,0.9939555555555556,0.0022484278600023613
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X40 X43,0.9948666666666667,0.0017344823777640283
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.9945111111111109,0.002198455280284888
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X21 X26,0.9943111111111109,0.0021207483196986096
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X31 X35,0.9947111111111112,0.0018850761610137955
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X39 X42,0.9946222222222222,0.0018104281437983046
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X45 X47,0.9942222222222223,0.0016454589394233558
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X20 X25,0.9939777777777777,0.0022178884945374916
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X30 X34,0.9945111111111111,0.001962743668321245
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X38 X41,0.9947555555555554,0.001513498227214139
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X44 X46,0.9944000000000001,0.002391556026917419
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X48 X49,0.9938888888888889,0.0024949502000317764
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.9831777777777778,0.0028590561008827475
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.9838222222222222,0.003062232342931301
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.9844444444444443,0.0028625382372367346
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.9835111111111112,0.0028334798249260774
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.9839333333333332,0.0031040697547164695
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.9844222222222222,0.00323999590053822
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.983,0.0034162110713905126
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.9829333333333333,0.003909316899496596
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.9841555555555555,0.003473747557682965
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.9833999999999997,0.003220385260501247
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.9842444444444444,0.0039672348992527895
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.9845333333333334,0.0031289036920583383
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.9828888888888888,0.003912190725252719
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.9833555555555555,0.002781897328416225
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.9831555555555553,0.002745575797956484
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.9835111111111112,0.003591959233712695
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.9895111111111111,0.002419165704852628
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.9894444444444445,0.002525476827377239
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X25 Y30 Z34,0.9892666666666668,0.0025632235451728985
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X41 Y44 Z46,0.9892444444444445,0.0022943096914777336
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.9892222222222222,0.0025133106699385703
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.9893111111111111,0.0031342054708631928
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X37 Z40 Y43,0.9887555555555557,0.003366425771890731
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,X47 Z48 Y49,0.9894444444444446,0.00323810328728193
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical X,0.9946000000000002,0.0018307714597761873
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.018399999999999996,0.01586108276127936
1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.01571111111111111,0.01332607081903059
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X0 X1,0.994288888888889,0.0016579850517037318
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X3 X5,0.9946,0.0015397666141508698
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X8 X11,0.9936222222222223,0.0018830425639303687
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X15 X19,0.9948444444444446,0.0022140847175873687
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X24 X29,0.9936222222222223,0.0027664289239125762
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X2 X4,0.993488888888889,0.001841899180897971
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X7 X10,0.9937777777777778,0.0016454589394233666
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X14 X18,0.994711111111111,0.0016134808836615567
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X23 X28,0.9943555555555557,0.0017040257344605244
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X33 X37,0.9941555555555556,0.0025351677165847053
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X6 X9,0.9942222222222222,0.0018138110707169683
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X13 X17,0.9948222222222223,0.0019470644636330858
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X22 X27,0.9946666666666667,0.0017768196651898448
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X32 X36,0.9942222222222221,0.0015885927972111706
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X40 X43,0.9942000000000001,0.002116528640625983
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X12 X16,0.9937555555555556,0.0017636893874568272
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X21 X26,0.9943555555555557,0.002106245653648247
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X31 X35,0.9944,0.0017647028773169582
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X39 X42,0.9940444444444447,0.0018687454216211893
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X45 X47,0.9937777777777779,0.0017536679313034794
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X20 X25,0.9940666666666668,0.0018139518890915194
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X30 X34,0.9946,0.002230749921153876
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X38 X41,0.993911111111111,0.0018256019493991785
