g1_z,IZ,ZI,ZZ,round,operator,mean,std
1e-05,1e-05,1e-05,1e-05,5,X3 X5,0.9944222222222222,0.0019921942182730555
1e-05,1e-05,1e-05,1e-05,5,X8 X11,0.994,0.0019178532059415342
1e-05,1e-05,1e-05,1e-05,5,X15 X19,0.9941999999999999,0.0015673879484170274
1e-05,1e-05,1e-05,1e-05,5,X24 X29,0.9950666666666667,0.0018577785110633037
1e-05,1e-05,1e-05,1e-05,5,X2 X4,0.9945555555555555,0.001965864502943574
1e-05,1e-05,1e-05,1e-05,5,X7 X10,0.9945555555555556,0.0014864221574439989
1e-05,1e-05,1e-05,1e-05,5,X14 X18,0.9940888888888889,0.0019553117228689586
1e-05,1e-05,1e-05,1e-05,5,X23 X28,0.9945333333333332,0.0020068847019439257
1e-05,1e-05,1e-05,1e-05,5,X33 X37,0.994088888888889,0.001730796847319809
1e-05,1e-05,1e-05,1e-05,5,X6 X9,0.994711111111111,0.0023679425625563123
1e-05,1e-05,1e-05,1e-05,5,X13 X17,0.9940000000000001,0.0019416783828761991
1e-05,1e-05,1e-05,1e-05,5,X22 X27,0.9947111111111112,0.00202613826545809
1e-05,1e-05,1e-05,1e-05,5,X32 X36,0.9941555555555556,0.001970536487490478
1e-05,1e-05,1e-05,1e-05,5,X40 X43,0.9944666666666667,0.0019585748200338228
1e-05,1e-05,1e-05,1e-05,5,X12 X16,0.9939555555555555,0.0018439781527560505
1e-05,1e-05,1e-05,1e-05,5,X21 X26,0.9944888888888891,0.0021221931353445894
1e-05,1e-05,1e-05,1e-05,5,X31 X35,0.9939333333333333,0.0020667037445691447
1e-05,1e-05,1e-05,1e-05,5,X39 X42,0.9943111111111111,0.0019709253196356995
1e-05,1e-05,1e-05,1e-05,5,X45 X47,0.9948888888888888,0.0024531367570754113
1e-05,1e-05,1e-05,1e-05,5,X20 X25,0.9944444444444444,0.0018138110707169657
1e-05,1e-05,1e-05,1e-05,5,X30 X34,0.994577777777778,0.0016210618849193245
1e-05,1e-05,1e-05,1e-05,5,X38 X41,0.9943333333333332,0.002135272107526376
1e-05,1e-05,1e-05,1e-05,5,X44 X46,0.9939555555555557,0.0019332408486268458
1e-05,1e-05,1e-05,1e-05,5,X48 X49,0.9944666666666666,0.0019819105299329173
1e-05,1e-05,1e-05,1e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.9827555555555556,0.0031354276851552195
1e-05,1e-05,1e-05,1e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.9829777777777778,0.0034026509085739844
1e-05,1e-05,1e-05,1e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.9840666666666666,0.0030693141994869878
1e-05,1e-05,1e-05,1e-05,5,X19 Z23 Y24 Y28 Z29 X33,0.9842888888888889,0.00317887342792278
1e-05,1e-05,1e-05,1e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.9833999999999998,0.0034323232528241446
1e-05,1e-05,1e-05,1e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.9844222222222224,0.0030449170424919204
1e-05,1e-05,1e-05,1e-05,5,X18 Z22 Y23 Y27 Z28 X32,0.985,0.002547630557192053
1e-05,1e-05,1e-05,1e-05,5,X28 Z32 Y33 Y36 Z37 X40,0.9826444444444443,0.003089883794679544
1e-05,1e-05,1e-05,1e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.9829777777777777,0.003482780117025827
1e-05,1e-05,1e-05,1e-05,5,X17 Z21 Y22 Y26 Z27 X31,0.9845999999999999,0.003258234484198921
1e-05,1e-05,1e-05,1e-05,5,X27 Z31 Y32 Y35 Z36 X39,0.984,0.0029347958736381167
1e-05,1e-05,1e-05,1e-05,5,X36 Z39 Y40 Y42 Z43 X45,0.9824444444444446,0.003978229388520523
1e-05,1e-05,1e-05,1e-05,5,X16 Z20 Y21 Y25 Z26 X30,0.984222222222222,0.0033417518214659235
1e-05,1e-05,1e-05,1e-05,5,X26 Z30 Y31 Y34 Z35 X38,0.9836666666666668,0.003140393122766202
1e-05,1e-05,1e-05,1e-05,5,X35 Z38 Y39 Y41 Z42 X44,0.9832222222222221,0.004278014124933314
1e-05,1e-05,1e-05,1e-05,5,X42 Z44 Y45 Y46 Z47 X48,0.9831555555555553,0.003260977139284692
1e-05,1e-05,1e-05,1e-05,5,Y0 Z1 X2,0.9884444444444445,0.0028356425117883888
1e-05,1e-05,1e-05,1e-05,5,Y6 Z9 X12,0.989311111111111,0.0021405290521840465
1e-05,1e-05,1e-05,1e-05,5,X25 Y30 Z34,0.9895111111111111,0.002654762702462444
1e-05,1e-05,1e-05,1e-05,5,X41 Y44 Z46,0.989488888888889,0.0029746480951384218
1e-05,1e-05,1e-05,1e-05,5,Z3 Y5 X8,0.9897111111111111,0.0026359340181704334
1e-05,1e-05,1e-05,1e-05,5,Z15 Y19 X24,0.9882666666666666,0.003050532269364951
1e-05,1e-05,1e-05,1e-05,5,X37 Z40 Y43,0.9890222222222221,0.002750037733399545
1e-05,1e-05,1e-05,1e-05,5,X47 Z48 Y49,0.9891333333333332,0.002597670633530451
1e-05,1e-05,1e-05,1e-05,5,Logical X,0.9947555555555554,0.0020843024565843703
1e-05,1e-05,1e-05,1e-05,5,Logical Y,0.012111111111111109,0.00936134275552724
1e-05,1e-05,1e-05,1e-05,5,Logical Z,0.015088888888888886,0.012838499731324267
1e-05,1e-05,1e-05,1e-05,10,X0 X1,0.9943333333333332,0.0015829551877538349
1e-05,1e-05,1e-05,1e-05,10,X3 X5,0.9946444444444446,0.0019533512480707955
1e-05,1e-05,1e-05,1e-05,10,X8 X11,0.9941111111111112,0.0017161244168324653
1e-05,1e-05,1e-05,1e-05,10,X15 X19,0.9946444444444447,0.0015210737620271484
1e-05,1e-05,1e-05,1e-05,10,X24 X29,0.9942,0.0018623101872986985
1e-05,1e-05,1e-05,1e-05,10,X2 X4,0.9938666666666667,0.0026284619572168716
1e-05,1e-05,1e-05,1e-05,10,X7 X10,0.9942,0.0019349577004890881
1e-05,1e-05,1e-05,1e-05,10,X14 X18,0.9942,0.002116528640625973
1e-05,1e-05,1e-05,1e-05,10,X23 X28,0.9948888888888888,0.0017272513396416145
1e-05,1e-05,1e-05,1e-05,10,X33 X37,0.9940888888888889,0.0017658604391844954
1e-05,1e-05,1e-05,1e-05,10,X6 X9,0.9943333333333334,0.0020770595189379426
1e-05,1e-05,1e-05,1e-05,10,X13 X17,0.994688888888889,0.0016653634751819166
1e-05,1e-05,1e-05,1e-05,10,X22 X27,0.9940444444444445,0.002122193135344589
1e-05,1e-05,1e-05,1e-05,10,X32 X36,0.9944,0.0019542663810552083
1e-05,1e-05,1e-05,1e-05,10,X40 X43,0.994511111111111,0.002253534190417767
1e-05,1e-05,1e-05,1e-05,10,X12 X16,0.9947555555555555,0.0027332679181033205
1e-05,1e-05,1e-05,1e-05,10,X21 X26,0.9948444444444444,0.0019724798817175168
1e-05,1e-05,1e-05,1e-05,10,X31 X35,0.9937555555555556,0.0023843894185107523
1e-05,1e-05,1e-05,1e-05,10,X39 X42,0.9946444444444446,0.0019689803910481365
1e-05,1e-05,1e-05,1e-05,10,X45 X47,0.9943777777777779,0.0017827039029573622
1e-05,1e-05,1e-05,1e-05,10,X20 X25,0.9940666666666667,0.0016362746212098193
1e-05,1e-05,1e-05,1e-05,10,X30 X34,0.9947111111111113,0.0017413900585129185
1e-05,1e-05,1e-05,1e-05,10,X38 X41,0.9941555555555556,0.0020543073770712015
1e-05,1e-05,1e-05,1e-05,10,X44 X46,0.9945999999999998,0.0014891690706809579
1e-05,1e-05,1e-05,1e-05,10,X48 X49,0.9944444444444444,0.0019364092323674714
1e-05,1e-05,1e-05,1e-05,10,X1 Z2 Y3 Y4 Z5 X7,0.9846666666666668,0.003247162038254639
1e-05,1e-05,1e-05,1e-05,10,X5 Z7 Y8 Y10 Z11 X14,0.9832000000000001,0.003267862788286113
1e-05,1e-05,1e-05,1e-05,10,X11 Z14 Y15 Y18 Z19 X23,0.9833777777777778,0.0029396657528002255
1e-05,1e-05,1e-05,1e-05,10,X19 Z23 Y24 Y28 Z29 X33,0.984288888888889,0.003221971188530245
1e-05,1e-05,1e-05,1e-05,10,X4 Z6 Y7 Y9 Z10 X13,0.9830222222222221,0.003145188301331128
1e-05,1e-05,1e-05,1e-05,10,X10 Z13 Y14 Y17 Z18 X22,0.9834888888888889,0.002523048289117939
1e-05,1e-05,1e-05,1e-05,10,X18 Z22 Y23 Y27 Z28 X32,0.9838444444444445,0.0039017957682474396
1e-05,1e-05,1e-05,1e-05,10,X28 Z32 Y33 Y36 Z37 X40,0.9821555555555556,0.0035393067413620385
1e-05,1e-05,1e-05,1e-05,10,X9 Z12 Y13 Y16 Z17 X21,0.9833333333333333,0.0036849076055313294
1e-05,1e-05,1e-05,1e-05,10,X17 Z21 Y22 Y26 Z27 X31,0.9828222222222223,0.003379828979932091
1e-05,1e-05,1e-05,1e-05,10,X27 Z31 Y32 Y35 Z36 X39,0.9826444444444444,0.0033607303226240613
1e-05,1e-05,1e-05,1e-05,10,X36 Z39 Y40 Y42 Z43 X45,0.9837555555555555,0.003542769154524141
1e-05,1e-05,1e-05,1e-05,10,X16 Z20 Y21 Y25 Z26 X30,0.9841333333333332,0.003661542919552378
1e-05,1e-05,1e-05,1e-05,10,X26 Z30 Y31 Y34 Z35 X38,0.983911111111111,0.0032079084905558557
1e-05,1e-05,1e-05,1e-05,10,X35 Z38 Y39 Y41 Z42 X44,0.9832222222222223,0.0031711502842280514
1e-05,1e-05,1e-05,1e-05,10,X42 Z44 Y45 Y46 Z47 X48,0.9829777777777778,0.0030562207565716
1e-05,1e-05,1e-05,1e-05,10,Y0 Z1 X2,0.9890666666666666,0.002777026718387131
1e-05,1e-05,1e-05,1e-05,10,Y6 Z9 X12,0.9887333333333334,0.002983222562638856
1e-05,1e-05,1e-05,1e-05,10,X25 Y30 Z34,0.9898,0.0021019968612245184
1e-05,1e-05,1e-05,1e-05,10,X41 Y44 Z46,0.9884,0.0030755493544109514
1e-05,1e-05,1e-05,1e-05,10,Z3 Y5 X8,0.9890222222222221,0.0028323978622474388
1e-05,1e-05,1e-05,1e-05,10,Z15 Y19 X24,0.9885333333333333,0.0028143039127660023
1e-05,1e-05,1e-05,1e-05,10,X37 Z40 Y43,0.9896222222222222,0.0024175814096501773
1e-05,1e-05,1e-05,1e-05,10,X47 Z48 Y49,0.9888888888888889,0.0018053418676968825
1e-05,1e-05,1e-05,1e-05,10,Logical X,0.9943777777777778,0.001747978215434835
1e-05,1e-05,1e-05,1e-05,10,Logical Y,0.014711111111111112,0.012872416478756206
1e-05,1e-05,1e-05,1e-05,10,Logical Z,0.017066666666666667,0.009601404750351723
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X0 X1,0.9941555555555557,0.0016854876014558977
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X3 X5,0.994311111111111,0.0018506151681639716
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X8 X11,0.9946,0.0015983708180615191
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X15 X19,0.9940222222222223,0.0023714995713922577
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X24 X29,0.9946666666666667,0.0017594844246577135
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X2 X4,0.9940222222222224,0.002133357279559095
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X7 X10,0.9940444444444443,0.001956878688572185
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X14 X18,0.9940222222222221,0.0019056949001250722
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X23 X28,0.9940888888888889,0.002091642433954676
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X33 X37,0.9943555555555558,0.0023076307422118117
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X6 X9,0.9941999999999999,0.0019349577004890844
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X13 X17,0.9943555555555555,0.002253874201110542
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X22 X27,0.9940444444444443,0.0018439781527560695
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X32 X36,0.9941555555555557,0.002404869474689575
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X40 X43,0.9942222222222221,0.0016077716745059164
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X12 X16,0.993888888888889,0.00218025506141427
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X21 X26,0.9943111111111113,0.0023924103066471024
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X31 X35,0.9947555555555556,0.0015235905699289684
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X39 X42,0.9938888888888892,0.002034818250581392
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X45 X47,0.9945333333333334,0.0018643663987975968
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X20 X25,0.9937111111111111,0.0018502010522072402
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X30 X34,0.9946444444444446,0.0020676922433675434
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X38 X41,0.9944000000000002,0.0020160277319749265
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X44 X46,0.9948444444444444,0.001669499508211455
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X48 X49,0.993888888888889,0.0020498263328612553
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.984288888888889,0.00382243160791534
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X5 Z7 Y8 Y10 Z11 X14,0.9829777777777777,0.003150057268023279
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.9837111111111111,0.0022603246864948447
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X19 Z23 Y24 Y28 Z29 X33,0.9827111111111111,0.003371884352531291
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.9837333333333333,0.0027437145166104735
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X10 Z13 Y14 Y17 Z18 X22,0.9833555555555554,0.0037569178422015535
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X18 Z22 Y23 Y27 Z28 X32,0.9842222222222223,0.0025750547118144596
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X28 Z32 Y33 Y36 Z37 X40,0.9843777777777779,0.0027939909978453533
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.9833555555555556,0.0032729394773624546
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X17 Z21 Y22 Y26 Z27 X31,0.9830222222222224,0.0034384944283201535
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X27 Z31 Y32 Y35 Z36 X39,0.9836888888888888,0.0029903206985119413
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X36 Z39 Y40 Y42 Z43 X45,0.9834222222222223,0.003169458337920037
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X16 Z20 Y21 Y25 Z26 X30,0.9845777777777778,0.0025415072809770326
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X26 Z30 Y31 Y34 Z35 X38,0.9822,0.0040462839486501015
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X35 Z38 Y39 Y41 Z42 X44,0.9840666666666666,0.003286335345030996
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X42 Z44 Y45 Y46 Z47 X48,0.9833555555555555,0.0030898837946795503
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Y0 Z1 X2,0.9893333333333332,0.0028927177691496337
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Y6 Z9 X12,0.9882444444444444,0.00214767687612455
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X25 Y30 Z34,0.9895555555555554,0.0030891397125209193
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X41 Y44 Z46,0.9896666666666666,0.002665229497784771
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Z3 Y5 X8,0.9897111111111111,0.002392089987500757
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Z15 Y19 X24,0.9891777777777776,0.00299518557920796
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X37 Z40 Y43,0.9885555555555555,0.003156618460025081
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,X47 Z48 Y49,0.9884000000000001,0.002423385428458688
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Logical X,0.9945777777777777,0.002001787196373728
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Logical Y,0.01617777777777778,0.010284733071647737
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1,Logical Z,0.01431111111111111,0.010919044957511783
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X0 X1,0.9934,0.002066703744569136
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X3 X5,0.9944666666666665,0.0017432958612266973
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X8 X11,0.9943111111111111,0.0018256019493991778
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X15 X19,0.9941555555555557,0.0019470644636330845
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X24 X29,0.9936888888888891,0.0018834494590042124
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X2 X4,0.9943333333333334,0.0023667557049788317
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X7 X10,0.9937555555555557,0.0023389641964196087
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X14 X18,0.9940666666666667,0.0023050835042761134
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X23 X28,0.9937111111111111,0.0014189017752349888
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X33 X37,0.9942666666666667,0.0016007661001157213
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X6 X9,0.9942222222222222,0.0020516946239975665
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X13 X17,0.9943777777777779,0.0027161124649201338
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X22 X27,0.9944666666666666,0.0016897255439251439
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X32 X36,0.994311111111111,0.002565514494841906
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X40 X43,0.9947111111111112,0.0016602943314129855
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X12 X16,0.9944888888888888,0.002268784226105081
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X21 X26,0.9942666666666667,0.0017733661737517465
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X31 X35,0.9943777777777779,0.0017303540561522258
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X39 X42,0.9943333333333333,0.0014726107345388085
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X45 X47,0.994488888888889,0.0018019430409590609
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X20 X25,0.9943333333333332,0.0019317869360474312
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X30 X34,0.9940222222222223,0.00236502830344956
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X38 X41,0.9939333333333332,0.002285050533073022
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X44 X46,0.9951111111111111,0.0017536679313034857
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X48 X49,0.994088888888889,0.0016584471648873446
1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,1.445439770745928e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.9833555555555554,0.003542769154524161
