g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.594822222222,0.0181476982768
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0151555555556,0.0106967010109
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0158444444444,0.0106762648387
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1,0.710666666667,0.0124512843819
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 Z2 Y3 Y4 Z5 X7,0.374088888889,0.0151818941704
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 Z13 Y14 Y17 Z18 X22,0.522222222222,0.0160252036486
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 Z14 Y15 Y18 Z19 X23,0.505844444444,0.0144473501351
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X16,0.669088888889,0.0180798427869
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X13 X17,0.697355555556,0.0150396495978
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X14 X18,0.638977777778,0.0149407343455
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X15 X19,0.740044444444,0.0108630391425
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X16 Z20 Y21 Y25 Z26 X31,0.580111111111,0.016085102537
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X17 Z21 Y22 Y26 Z27 X32,0.539244444444,0.0142325872192
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X18 Z22 Y23 Y27 Z28 X33,0.507688888889,0.0143633562427
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X19 Z23 Y24 Y28 Z29 X34,0.478333333333,0.016171257791
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X4,0.461111111111,0.0139932477787
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X20 X25,0.792977777778,0.00855136982746
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X21 X26,0.697044444444,0.0108330179736
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X22 X27,0.744488888889,0.0148627780424
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X23 X28,0.697133333333,0.0141726086254
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X24 X29,0.704,0.013445505167
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X25 Z30 Y31 Y36 Z37 X43,0.505,0.0142229106634
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X26 Z31 Y32 Y37 Z38 X44,0.580177777778,0.0122851601391
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X27 Z32 Y33 Y38 Z39 X45,0.547644444444,0.0177092164531
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X28 Z33 Y34 Y39 Z40 X46,0.529711111111,0.0149304218563
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X29 Z34 Y35 Y40 Z41 X47,0.555955555556,0.0141040830841
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X5,0.702844444444,0.0105102516396
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X30 X36,0.574977777778,0.0126208892502
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X31 X37,0.695266666667,0.0116689324565
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X32 X38,0.666022222222,0.0109453303024
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X33 X39,0.709422222222,0.0124669473609
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X34 X40,0.639,0.0152955556613
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X35 X41,0.688466666667,0.0100651517472
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X36 Z42 Y43 Y49 Z50 X56,0.566444444444,0.0160958178175
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X37 Z43 Y44 Y50 Z51 X57,0.624466666667,0.0140455198676
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X38 Z44 Y45 Y51 Z52 X58,0.584088888889,0.013591447991
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X39 Z45 Y46 Y52 Z53 X59,0.581644444444,0.0130542438405
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 Z6 Y7 Y9 Z10 X13,0.428066666667,0.0152137767774
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X40 Z46 Y47 Y53 Z54 X60,0.573311111111,0.016903134746
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X41 Z47 Y48 Y54 Z55 X61,0.518177777778,0.0148318114506
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X42 X49,0.639022222222,0.0142873985506
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X43 X50,0.700266666667,0.0176874525303
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X44 X51,0.804222222222,0.0093042788053
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X45 X52,0.732955555556,0.0101402930325
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X46 X53,0.717222222222,0.0123164946664
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X47 X54,0.766288888889,0.0116496537147
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X48 X55,0.627244444444,0.0125000945079
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X49 Y56 Z62,0.859044444444,0.00888700171538
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X5 Z7 Y8 Y10 Z11 X14,0.400288888889,0.0196628153902
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X50 Z56 Y57 Y62 Z63 X68,0.641488888889,0.0130106744661
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X51 Z57 Y58 Y63 Z64 X69,0.550533333333,0.0163528150294
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X52 Z58 Y59 Y64 Z65 X70,0.559511111111,0.0107110189023
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X53 Z59 Y60 Y65 Z66 X71,0.522533333333,0.0141469030498
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X54 Z60 Y61 Y66 Z67 X72,0.6262,0.0136829451693
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X56 X62,0.846511111111,0.00967785057884
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X57 X63,0.728555555556,0.0124513869523
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X58 X64,0.715155555556,0.0117168815347
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X59 X65,0.680288888889,0.0117283209426
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X6 X9,0.789133333333,0.0127422427758
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X60 X66,0.714266666667,0.00985504130283
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X61 X67,0.824111111111,0.0100131458931
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X63 Z68 Y69 Y73 Z74 X78,0.539711111111,0.0139376645452
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X64 Z69 Y70 Y74 Z75 X79,0.557111111111,0.0160290285839
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X65 Z70 Y71 Y75 Z76 X80,0.486444444444,0.0161196040503
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X66 Z71 Y72 Y76 Z77 X81,0.446666666667,0.0150187622123
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X67 Z72 Y77,0.836066666667,0.00982505983525
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X68 X73,0.687266666667,0.0145653238551
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X69 X74,0.668266666667,0.0146212462845
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X7 X10,0.589133333333,0.0143210586308
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X70 X75,0.683111111111,0.010771515343
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X71 X76,0.597577777778,0.0150172144729
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X72 X77,0.720422222222,0.0160291720012
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X73 Y78 Z82,0.767888888889,0.0110700774876
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X74 Z78 Y79 Y82 Z83 X86,0.590933333333,0.0147693376065
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X75 Z79 Y80 Y83 Z84 X87,0.556622222222,0.0154572041341
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X76 Z80 Y81 Y84 Z85 X88,0.4514,0.0164899597921
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X78 X82,0.862555555556,0.00975419482738
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X79 X83,0.695822222222,0.0148431733688
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X8 X11,0.598377777778,0.0118505163679
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X80 X84,0.7298,0.0145777345575
