g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.1,0.1,0.1,0.1,1,X80 X84,0.0444666666667,0.0194783699665
0.1,0.1,0.1,0.1,1,X81 X85,0.0272,0.0139637187244
0.1,0.1,0.1,0.1,1,X83 Z86 Y87 Y89 Z90 X92,0.0221555555556,0.0141114158111
0.1,0.1,0.1,0.1,1,X84 Z87 Y88 Y90 Z91 X93,0.0162222222222,0.0106152977639
0.1,0.1,0.1,0.1,1,X85 Z88 Y91,0.0854,0.0194225843185
0.1,0.1,0.1,0.1,1,X86 X89,0.0304222222222,0.018524485884
0.1,0.1,0.1,0.1,1,X87 X90,0.0388222222222,0.0176866582471
0.1,0.1,0.1,0.1,1,X88 X91,0.0150222222222,0.0108810825094
0.1,0.1,0.1,0.1,1,X89 Y92 Z94,0.267066666667,0.0184839995009
0.1,0.1,0.1,0.1,1,X9 Z12 Y13 Y16 Z17 X21,0.0149555555556,0.0119201472558
0.1,0.1,0.1,0.1,1,X90 Z92 Y93 Y94 Z95 X96,0.0170222222222,0.0128864576912
0.1,0.1,0.1,0.1,1,X92 X94,0.232755555556,0.0166576834028
0.1,0.1,0.1,0.1,1,X93 X95,0.0578,0.0140858343015
0.1,0.1,0.1,0.1,1,X95 Z96 Y97,0.417066666667,0.0153184335404
0.1,0.1,0.1,0.1,1,X96 X97,0.310866666667,0.0206055083213
0.1,0.1,0.1,0.1,1,Y0 Z1 X2,0.0139111111111,0.0123309824828
0.1,0.1,0.1,0.1,1,Y20 Z25 X30,0.0223111111111,0.0157740106668
0.1,0.1,0.1,0.1,1,Y6 Z9 X12,0.0298444444444,0.0166852157316
0.1,0.1,0.1,0.1,1,Z15 Y19 X24,0.0394444444444,0.0175931746896
0.1,0.1,0.1,0.1,1,Z3 Y5 X8,0.0176888888889,0.0112576694448
0.1,0.1,0.1,0.1,1,Z35 Y41 X48,0.0145555555556,0.0109167288173
0.1,0.1,0.1,0.1,5,Logical X,0.0134,0.00834569198525
0.1,0.1,0.1,0.1,5,Logical Y,0.0131777777778,0.00929826471403
0.1,0.1,0.1,0.1,5,Logical Z,0.0149111111111,0.0112423437833
0.1,0.1,0.1,0.1,5,X0 X1,0.0312222222222,0.0181994765057
0.1,0.1,0.1,0.1,5,X1 Z2 Y3 Y4 Z5 X7,0.0183111111111,0.0105128760071
0.1,0.1,0.1,0.1,5,X10 Z13 Y14 Y17 Z18 X22,0.0164222222222,0.0104496359479
0.1,0.1,0.1,0.1,5,X11 Z14 Y15 Y18 Z19 X23,0.0169555555556,0.00949560629727
0.1,0.1,0.1,0.1,5,X12 X16,0.0252444444444,0.0143238229163
0.1,0.1,0.1,0.1,5,X13 X17,0.0281777777778,0.0157547616918
0.1,0.1,0.1,0.1,5,X14 X18,0.0163555555556,0.0124558787097
0.1,0.1,0.1,0.1,5,X15 X19,0.0538,0.0169481065071
0.1,0.1,0.1,0.1,5,X16 Z20 Y21 Y25 Z26 X31,0.0127111111111,0.00903621209308
0.1,0.1,0.1,0.1,5,X17 Z21 Y22 Y26 Z27 X32,0.0173777777778,0.0142080149345
0.1,0.1,0.1,0.1,5,X18 Z22 Y23 Y27 Z28 X33,0.0139333333333,0.0110037959316
0.1,0.1,0.1,0.1,5,X19 Z23 Y24 Y28 Z29 X34,0.0179333333333,0.0139350986068
0.1,0.1,0.1,0.1,5,X2 X4,0.0145333333333,0.0126689653087
0.1,0.1,0.1,0.1,5,X20 X25,0.0931333333333,0.0179690240067
0.1,0.1,0.1,0.1,5,X21 X26,0.0288666666667,0.0167553045298
0.1,0.1,0.1,0.1,5,X22 X27,0.0511333333333,0.0164627991177
0.1,0.1,0.1,0.1,5,X23 X28,0.0352,0.0201894475681
0.1,0.1,0.1,0.1,5,X24 X29,0.0260222222222,0.0140273223628
0.1,0.1,0.1,0.1,5,X25 Z30 Y31 Y36 Z37 X43,0.0135777777778,0.0119519899539
0.1,0.1,0.1,0.1,5,X26 Z31 Y32 Y37 Z38 X44,0.0181777777778,0.0124351908672
0.1,0.1,0.1,0.1,5,X27 Z32 Y33 Y38 Z39 X45,0.0116888888889,0.0108189323675
0.1,0.1,0.1,0.1,5,X28 Z33 Y34 Y39 Z40 X46,0.0166666666667,0.0111252017933
0.1,0.1,0.1,0.1,5,X29 Z34 Y35 Y40 Z41 X47,0.0173111111111,0.0113508766631
0.1,0.1,0.1,0.1,5,X3 X5,0.0297111111111,0.0188721720032
0.1,0.1,0.1,0.1,5,X30 X36,0.0188888888889,0.0136977032875
0.1,0.1,0.1,0.1,5,X31 X37,0.0266,0.0169636528272
0.1,0.1,0.1,0.1,5,X32 X38,0.0200666666667,0.013030291852
0.1,0.1,0.1,0.1,5,X33 X39,0.0342888888889,0.017032475929
0.1,0.1,0.1,0.1,5,X34 X40,0.0160666666667,0.0135831200181
0.1,0.1,0.1,0.1,5,X35 X41,0.0224888888889,0.0141777801799
0.1,0.1,0.1,0.1,5,X36 Z42 Y43 Y49 Z50 X56,0.0142666666667,0.00977227291922
0.1,0.1,0.1,0.1,5,X37 Z43 Y44 Y50 Z51 X57,0.0175333333333,0.0100392333819
0.1,0.1,0.1,0.1,5,X38 Z44 Y45 Y51 Z52 X58,0.0134666666667,0.00966948036736
0.1,0.1,0.1,0.1,5,X39 Z45 Y46 Y52 Z53 X59,0.0140666666667,0.010406820634
0.1,0.1,0.1,0.1,5,X4 Z6 Y7 Y9 Z10 X13,0.0145111111111,0.0101191118192
0.1,0.1,0.1,0.1,5,X40 Z46 Y47 Y53 Z54 X60,0.0158888888889,0.0134330561944
0.1,0.1,0.1,0.1,5,X41 Z47 Y48 Y54 Z55 X61,0.0161555555556,0.013251106607
0.1,0.1,0.1,0.1,5,X42 X49,0.017,0.0117571206108
0.1,0.1,0.1,0.1,5,X43 X50,0.0351555555556,0.0181284757974
0.1,0.1,0.1,0.1,5,X44 X51,0.112066666667,0.0187799110081
0.1,0.1,0.1,0.1,5,X45 X52,0.0445777777778,0.0147549415927
0.1,0.1,0.1,0.1,5,X46 X53,0.0314888888889,0.016162662932
0.1,0.1,0.1,0.1,5,X47 X54,0.0674,0.0217596413651
0.1,0.1,0.1,0.1,5,X48 X55,0.0176666666667,0.0120341149808
0.1,0.1,0.1,0.1,5,X49 Y56 Z62,0.235688888889,0.0194953444356
0.1,0.1,0.1,0.1,5,X5 Z7 Y8 Y10 Z11 X14,0.0132444444444,0.00948115021771
0.1,0.1,0.1,0.1,5,X50 Z56 Y57 Y62 Z63 X68,0.0161333333333,0.0142945478983
0.1,0.1,0.1,0.1,5,X51 Z57 Y58 Y63 Z64 X69,0.0149555555556,0.0122860957244
0.1,0.1,0.1,0.1,5,X52 Z58 Y59 Y64 Z65 X70,0.0154,0.0103106536429
0.1,0.1,0.1,0.1,5,X53 Z59 Y60 Y65 Z66 X71,0.0149111111111,0.00980184255621
0.1,0.1,0.1,0.1,5,X54 Z60 Y61 Y66 Z67 X72,0.0153333333333,0.013635653064
0.1,0.1,0.1,0.1,5,X56 X62,0.183155555556,0.0162017295641
0.1,0.1,0.1,0.1,5,X57 X63,0.0521777777778,0.0159692552633
0.1,0.1,0.1,0.1,5,X58 X64,0.0328444444444,0.0192191900694
0.1,0.1,0.1,0.1,5,X59 X65,0.0204444444444,0.0142300026611
0.1,0.1,0.1,0.1,5,X6 X9,0.0928,0.0189222243595
0.1,0.1,0.1,0.1,5,X60 X66,0.0330888888889,0.0158908955676
0.1,0.1,0.1,0.1,5,X61 X67,0.135311111111,0.0163650719857
0.1,0.1,0.1,0.1,5,X63 Z68 Y69 Y73 Z74 X78,0.0155777777778,0.0110456847673
0.1,0.1,0.1,0.1,5,X64 Z69 Y70 Y74 Z75 X79,0.0135333333333,0.0106337855271
0.1,0.1,0.1,0.1,5,X65 Z70 Y71 Y75 Z76 X80,0.0149333333333,0.00879324017623
0.1,0.1,0.1,0.1,5,X66 Z71 Y72 Y76 Z77 X81,0.0146222222222,0.011094761918
0.1,0.1,0.1,0.1,5,X67 Z72 Y77,0.171066666667,0.0204513065279
0.1,0.1,0.1,0.1,5,X68 X73,0.0240222222222,0.0136709926804
0.1,0.1,0.1,0.1,5,X69 X74,0.0224888888889,0.0192056292301
0.1,0.1,0.1,0.1,5,X7 X10,0.0133555555556,0.00846807542508
0.1,0.1,0.1,0.1,5,X70 X75,0.0257111111111,0.0183191655462
0.1,0.1,0.1,0.1,5,X71 X76,0.0142888888889,0.00971735948451
0.1,0.1,0.1,0.1,5,X72 X77,0.0367111111111,0.017349182262
0.1,0.1,0.1,0.1,5,X73 Y78 Z82,0.0672444444444,0.0152413365463
0.1,0.1,0.1,0.1,5,X74 Z78 Y79 Y82 Z83 X86,0.0167111111111,0.0121648111743
0.1,0.1,0.1,0.1,5,X75 Z79 Y80 Y83 Z84 X87,0.0130888888889,0.0109200975861
0.1,0.1,0.1,0.1,5,X76 Z80 Y81 Y84 Z85 X88,0.0133555555556,0.0126593848801
0.1,0.1,0.1,0.1,5,X78 X82,0.240288888889,0.0204596104002
0.1,0.1,0.1,0.1,5,X79 X83,0.0276,0.0142851100036
0.1,0.1,0.1,0.1,5,X8 X11,0.0152,0.00866472126707
0.1,0.1,0.1,0.1,5,X80 X84,0.0422666666667,0.0179053278742
0.1,0.1,0.1,0.1,5,X81 X85,0.0316444444444,0.0167302083755
0.1,0.1,0.1,0.1,5,X83 Z86 Y87 Y89 Z90 X92,0.0251777777778,0.0189054378711
0.1,0.1,0.1,0.1,5,X84 Z87 Y88 Y90 Z91 X93,0.0163777777778,0.0108866445416
0.1,0.1,0.1,0.1,5,X85 Z88 Y91,0.087,0.0190653242836
0.1,0.1,0.1,0.1,5,X86 X89,0.0256222222222,0.0186737944793
0.1,0.1,0.1,0.1,5,X87 X90,0.0445111111111,0.0195204447953
0.1,0.1,0.1,0.1,5,X88 X91,0.0118,0.0101046630107
0.1,0.1,0.1,0.1,5,X89 Y92 Z94,0.269155555556,0.0127600109698
0.1,0.1,0.1,0.1,5,X9 Z12 Y13 Y16 Z17 X21,0.0176666666667,0.0129363309715
0.1,0.1,0.1,0.1,5,X90 Z92 Y93 Y94 Z95 X96,0.0202444444444,0.0122596223318
0.1,0.1,0.1,0.1,5,X92 X94,0.235622222222,0.0172301823157
0.1,0.1,0.1,0.1,5,X93 X95,0.0543111111111,0.0208888562811
0.1,0.1,0.1,0.1,5,X95 Z96 Y97,0.419822222222,0.0180581719295
0.1,0.1,0.1,0.1,5,X96 X97,0.309488888889,0.0196417596681
0.1,0.1,0.1,0.1,5,Y0 Z1 X2,0.0138666666667,0.0134675998311
0.1,0.1,0.1,0.1,5,Y20 Z25 X30,0.0253777777778,0.0124561247866
0.1,0.1,0.1,0.1,5,Y6 Z9 X12,0.0345555555556,0.0149851352485
0.1,0.1,0.1,0.1,5,Z15 Y19 X24,0.0460666666667,0.0181254462225
0.1,0.1,0.1,0.1,5,Z3 Y5 X8,0.0149555555556,0.010489452222
0.1,0.1,0.1,0.1,5,Z35 Y41 X48,0.0178666666667,0.0117683906783
0.1,0.1,0.1,0.1,10,Logical X,0.0162444444444,0.0122471150198
0.1,0.1,0.1,0.1,10,Logical Y,0.0154888888889,0.0123371331001
0.1,0.1,0.1,0.1,10,Logical Z,0.0121333333333,0.00855435628754
0.1,0.1,0.1,0.1,10,X0 X1,0.0335333333333,0.0193116406243
0.1,0.1,0.1,0.1,10,X1 Z2 Y3 Y4 Z5 X7,0.0142888888889,0.00839756091816
0.1,0.1,0.1,0.1,10,X10 Z13 Y14 Y17 Z18 X22,0.0173555555556,0.011958399582
0.1,0.1,0.1,0.1,10,X11 Z14 Y15 Y18 Z19 X23,0.0122444444444,0.00927152495375
0.1,0.1,0.1,0.1,10,X12 X16,0.0249111111111,0.0147151584297
0.1,0.1,0.1,0.1,10,X13 X17,0.0272666666667,0.0182182174835
0.1,0.1,0.1,0.1,10,X14 X18,0.0122,0.0106826747695
0.1,0.1,0.1,0.1,10,X15 X19,0.0486,0.0177477860041
0.1,0.1,0.1,0.1,10,X16 Z20 Y21 Y25 Z26 X31,0.0122666666667,0.00927171779973
0.1,0.1,0.1,0.1,10,X17 Z21 Y22 Y26 Z27 X32,0.00977777777778,0.00781850312144
0.1,0.1,0.1,0.1,10,X18 Z22 Y23 Y27 Z28 X33,0.0164666666667,0.015927181037
0.1,0.1,0.1,0.1,10,X19 Z23 Y24 Y28 Z29 X34,0.0181333333333,0.0162390192785
0.1,0.1,0.1,0.1,10,X2 X4,0.0134666666667,0.0103181571909
0.1,0.1,0.1,0.1,10,X20 X25,0.097,0.0168024355104
0.1,0.1,0.1,0.1,10,X21 X26,0.0283111111111,0.0168352242783
0.1,0.1,0.1,0.1,10,X22 X27,0.0558444444444,0.0148862180941
0.1,0.1,0.1,0.1,10,X23 X28,0.0286444444444,0.0145011383708
0.1,0.1,0.1,0.1,10,X24 X29,0.0304666666667,0.0183855265415
0.1,0.1,0.1,0.1,10,X25 Z30 Y31 Y36 Z37 X43,0.0163777777778,0.0114251632393
0.1,0.1,0.1,0.1,10,X26 Z31 Y32 Y37 Z38 X44,0.0143777777778,0.0145846014774
0.1,0.1,0.1,0.1,10,X27 Z32 Y33 Y38 Z39 X45,0.0172888888889,0.0105262792229
0.1,0.1,0.1,0.1,10,X28 Z33 Y34 Y39 Z40 X46,0.0153333333333,0.00962117715295
0.1,0.1,0.1,0.1,10,X29 Z34 Y35 Y40 Z41 X47,0.0130444444444,0.00883338032229
0.1,0.1,0.1,0.1,10,X3 X5,0.0308666666667,0.0160039746021
0.1,0.1,0.1,0.1,10,X30 X36,0.0173333333333,0.0145649555796
0.1,0.1,0.1,0.1,10,X31 X37,0.0267777777778,0.0171699490966
0.1,0.1,0.1,0.1,10,X32 X38,0.0218444444444,0.0139288650739
0.1,0.1,0.1,0.1,10,X33 X39,0.0330222222222,0.0165940794809
0.1,0.1,0.1,0.1,10,X34 X40,0.0161111111111,0.00943147633456
0.1,0.1,0.1,0.1,10,X35 X41,0.0296,0.0205522229876
0.1,0.1,0.1,0.1,10,X36 Z42 Y43 Y49 Z50 X56,0.0108666666667,0.00555888023124
0.1,0.1,0.1,0.1,10,X37 Z43 Y44 Y50 Z51 X57,0.0176222222222,0.0141558737341
0.1,0.1,0.1,0.1,10,X38 Z44 Y45 Y51 Z52 X58,0.0195777777778,0.016540194473
0.1,0.1,0.1,0.1,10,X39 Z45 Y46 Y52 Z53 X59,0.0162666666667,0.0120936321549
0.1,0.1,0.1,0.1,10,X4 Z6 Y7 Y9 Z10 X13,0.0151555555556,0.0107081568556
0.1,0.1,0.1,0.1,10,X40 Z46 Y47 Y53 Z54 X60,0.0144222222222,0.00961397981682
0.1,0.1,0.1,0.1,10,X41 Z47 Y48 Y54 Z55 X61,0.0152,0.0124689960329
0.1,0.1,0.1,0.1,10,X42 X49,0.0226,0.012685829425
0.1,0.1,0.1,0.1,10,X43 X50,0.0382666666667,0.017420294678
0.1,0.1,0.1,0.1,10,X44 X51,0.112533333333,0.0225727601749
0.1,0.1,0.1,0.1,10,X45 X52,0.0467111111111,0.0201928884969
0.1,0.1,0.1,0.1,10,X46 X53,0.0367333333333,0.0171576865252
0.1,0.1,0.1,0.1,10,X47 X54,0.0730444444444,0.0170989308293
0.1,0.1,0.1,0.1,10,X48 X55,0.0154222222222,0.013188562714
0.1,0.1,0.1,0.1,10,X49 Y56 Z62,0.233777777778,0.0169952288399
0.1,0.1,0.1,0.1,10,X5 Z7 Y8 Y10 Z11 X14,0.0147777777778,0.0110381898307
0.1,0.1,0.1,0.1,10,X50 Z56 Y57 Y62 Z63 X68,0.0178222222222,0.0132154946019
0.1,0.1,0.1,0.1,10,X51 Z57 Y58 Y63 Z64 X69,0.0140666666667,0.0124233743357
0.1,0.1,0.1,0.1,10,X52 Z58 Y59 Y64 Z65 X70,0.0197111111111,0.0145698826859
0.1,0.1,0.1,0.1,10,X53 Z59 Y60 Y65 Z66 X71,0.0161555555556,0.00998494396592
0.1,0.1,0.1,0.1,10,X54 Z60 Y61 Y66 Z67 X72,0.0180444444444,0.0134898097863
0.1,0.1,0.1,0.1,10,X56 X62,0.187822222222,0.0173456484398
0.1,0.1,0.1,0.1,10,X57 X63,0.0475333333333,0.0193710689993
0.1,0.1,0.1,0.1,10,X58 X64,0.0324444444444,0.0171719572995
0.1,0.1,0.1,0.1,10,X59 X65,0.0289111111111,0.0178606640571
0.1,0.1,0.1,0.1,10,X6 X9,0.0927777777778,0.021247732957
0.1,0.1,0.1,0.1,10,X60 X66,0.0329777777778,0.0174151326572
0.1,0.1,0.1,0.1,10,X61 X67,0.135977777778,0.0138026410192
0.1,0.1,0.1,0.1,10,X63 Z68 Y69 Y73 Z74 X78,0.0116444444444,0.00925208202035
0.1,0.1,0.1,0.1,10,X64 Z69 Y70 Y74 Z75 X79,0.0149111111111,0.0116454432025
0.1,0.1,0.1,0.1,10,X65 Z70 Y71 Y75 Z76 X80,0.0128444444444,0.00897836195512
0.1,0.1,0.1,0.1,10,X66 Z71 Y72 Y76 Z77 X81,0.0149333333333,0.0105664835547
0.1,0.1,0.1,0.1,10,X67 Z72 Y77,0.173688888889,0.0185114510141
0.1,0.1,0.1,0.1,10,X68 X73,0.0256222222222,0.0156931137333
0.1,0.1,0.1,0.1,10,X69 X74,0.0210888888889,0.0150304756397
0.1,0.1,0.1,0.1,10,X7 X10,0.0208222222222,0.0138139618786
0.1,0.1,0.1,0.1,10,X70 X75,0.023,0.012617266039
0.1,0.1,0.1,0.1,10,X71 X76,0.0144666666667,0.00947859051552
0.1,0.1,0.1,0.1,10,X72 X77,0.0400222222222,0.0179069397993
0.1,0.1,0.1,0.1,10,X73 Y78 Z82,0.0694,0.0195711493034
0.1,0.1,0.1,0.1,10,X74 Z78 Y79 Y82 Z83 X86,0.0153777777778,0.0116775756332
0.1,0.1,0.1,0.1,10,X75 Z79 Y80 Y83 Z84 X87,0.0143333333333,0.0121972925832
0.1,0.1,0.1,0.1,10,X76 Z80 Y81 Y84 Z85 X88,0.0105777777778,0.0102081529032
0.1,0.1,0.1,0.1,10,X78 X82,0.2294,0.015552506543
0.1,0.1,0.1,0.1,10,X79 X83,0.0317333333333,0.0154667855723
0.1,0.1,0.1,0.1,10,X8 X11,0.0183777777778,0.0148015566473
0.1,0.1,0.1,0.1,10,X80 X84,0.0401777777778,0.0175293368404
0.1,0.1,0.1,0.1,10,X81 X85,0.0246888888889,0.0153363148859
0.1,0.1,0.1,0.1,10,X83 Z86 Y87 Y89 Z90 X92,0.0246666666667,0.0168254505271
0.1,0.1,0.1,0.1,10,X84 Z87 Y88 Y90 Z91 X93,0.0131333333333,0.0115086507526
0.1,0.1,0.1,0.1,10,X85 Z88 Y91,0.0859777777778,0.020782753927
0.1,0.1,0.1,0.1,10,X86 X89,0.0241777777778,0.0150716636341
0.1,0.1,0.1,0.1,10,X87 X90,0.0462888888889,0.0151312858338
0.1,0.1,0.1,0.1,10,X88 X91,0.0178222222222,0.0133056417422
0.1,0.1,0.1,0.1,10,X89 Y92 Z94,0.260088888889,0.0157282802458
0.1,0.1,0.1,0.1,10,X9 Z12 Y13 Y16 Z17 X21,0.0134888888889,0.0103170926632
0.1,0.1,0.1,0.1,10,X90 Z92 Y93 Y94 Z95 X96,0.0202222222222,0.0151461167673
0.1,0.1,0.1,0.1,10,X92 X94,0.231066666667,0.0136711234673
0.1,0.1,0.1,0.1,10,X93 X95,0.0578,0.0191474616426
0.1,0.1,0.1,0.1,10,X95 Z96 Y97,0.411377777778,0.0140866865581
0.1,0.1,0.1,0.1,10,X96 X97,0.314111111111,0.0188359185151
0.1,0.1,0.1,0.1,10,Y0 Z1 X2,0.0159555555556,0.0106766237052
0.1,0.1,0.1,0.1,10,Y20 Z25 X30,0.0214888888889,0.0117791729095
0.1,0.1,0.1,0.1,10,Y6 Z9 X12,0.0330888888889,0.0210159460227
0.1,0.1,0.1,0.1,10,Z15 Y19 X24,0.0458444444444,0.0183818028736
0.1,0.1,0.1,0.1,10,Z3 Y5 X8,0.0170444444444,0.0173065073876
0.1,0.1,0.1,0.1,10,Z35 Y41 X48,0.0129111111111,0.00911482028975
