g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical X,0.694933333333,0.0125146351107
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Y,0.016,0.0115310674806
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,Logical Z,0.0141333333333,0.011361560521
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X0 X1,0.795111111111,0.0113344601649
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X1 Z2 Y3 Y4 Z5 X7,0.506377777778,0.0172408526101
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X10 Z13 Y14 Y17 Z18 X22,0.635844444444,0.0128554394866
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X11 Z14 Y15 Y18 Z19 X23,0.6178,0.0150982986025
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X12 X16,0.759244444444,0.0119330614922
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X13 X17,0.778844444444,0.0149234915571
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X14 X18,0.730466666667,0.0144213018261
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X15 X19,0.812044444444,0.00909200875736
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X16 Z20 Y21 Y25 Z26 X31,0.688311111111,0.0139958760575
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X17 Z21 Y22 Y26 Z27 X32,0.650888888889,0.0128597901145
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X18 Z22 Y23 Y27 Z28 X33,0.621244444444,0.0165700494554
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X19 Z23 Y24 Y28 Z29 X34,0.6016,0.0151706512386
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X2 X4,0.583288888889,0.0156356340569
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X20 X25,0.850266666667,0.00840835198727
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X21 X26,0.781355555556,0.0108114928679
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X22 X27,0.8196,0.0109776505802
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X23 X28,0.779244444444,0.0115094275311
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X24 X29,0.782244444444,0.0110442971998
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X25 Z30 Y31 Y36 Z37 X43,0.6284,0.0154796616039
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X26 Z31 Y32 Y37 Z38 X44,0.681644444444,0.0152131555626
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X27 Z32 Y33 Y38 Z39 X45,0.664511111111,0.0126402426541
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X28 Z33 Y34 Y39 Z40 X46,0.637911111111,0.0131186548854
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X29 Z34 Y35 Y40 Z41 X47,0.675355555556,0.0126375749812
0.00758577575029,0.00758577575029,0.00758577575029,0.00758577575029,1,X3 X5,0.790511111111,0.0107349585881
