g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.0292444444444,0.014937656736
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0137333333333,0.00994174603258
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0142222222222,0.0116228514954
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1,0.103,0.0164577713421
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 Z2 Y3 Y4 Z5 X7,0.014,0.0138906512292
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X10 Z13 Y14 Y17 Z18 X22,0.0158222222222,0.0122000355924
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X11 Z14 Y15 Y18 Z19 X23,0.0172666666667,0.0128800537825
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X12 X16,0.0708,0.0167097374507
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X13 X17,0.0885777777778,0.0167008691203
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X14 X18,0.0534444444444,0.0189769639206
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X15 X19,0.125533333333,0.0180888822992
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X16 Z20 Y21 Y25 Z26 X31,0.0222,0.0146584616548
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X17 Z21 Y22 Y26 Z27 X32,0.0192444444444,0.0148852400172
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X18 Z22 Y23 Y27 Z28 X33,0.0175555555556,0.0145821318607
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X19 Z23 Y24 Y28 Z29 X34,0.0138444444444,0.0114358893739
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X2 X4,0.0195777777778,0.00972807814884
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X20 X25,0.211088888889,0.0149250832438
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X21 X26,0.0908,0.0209391748201
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X22 X27,0.138044444444,0.020927851492
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X23 X28,0.0881777777778,0.0191880656822
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X24 X29,0.0959333333333,0.0234348203449
