g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical X,0.9936,0.00215563060264
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Y,0.0130666666667,0.0108258240995
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,Logical Z,0.0138222222222,0.0112170277421
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X0 X1,0.9958,0.00167148728138
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X1 Z2 Y3 Y4 Z5 X7,0.988888888889,0.00361492577767
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X10 Z13 Y14 Y17 Z18 X22,0.992155555556,0.00231393137676
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X11 Z14 Y15 Y18 Z19 X23,0.991711111111,0.00232714011145
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X12 X16,0.994711111111,0.0018104281438
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X13 X17,0.995733333333,0.00173845397472
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X14 X18,0.995022222222,0.00165844716489
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X15 X19,0.996755555556,0.00151349822721
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X16 Z20 Y21 Y25 Z26 X31,0.993733333333,0.0022255913158
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X17 Z21 Y22 Y26 Z27 X32,0.992888888889,0.00263971049924
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X18 Z22 Y23 Y27 Z28 X33,0.991955555556,0.00216508931679
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X19 Z23 Y24 Y28 Z29 X34,0.990311111111,0.00281611853924
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X2 X4,0.991377777778,0.00250628838753
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X20 X25,0.997511111111,0.00113371641035
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X21 X26,0.996,0.00177681966519
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X22 X27,0.996311111111,0.00157308134874
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X23 X28,0.996066666667,0.00170956291607
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X24 X29,0.995711111111,0.00122156025264
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X25 Z30 Y31 Y36 Z37 X43,0.992888888889,0.00250261676588
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X26 Z31 Y32 Y37 Z38 X44,0.993933333333,0.00174505321637
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X27 Z32 Y33 Y38 Z39 X45,0.9928,0.00223795199206
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X28 Z33 Y34 Y39 Z40 X46,0.993311111111,0.00261726266488
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X29 Z34 Y35 Y40 Z41 X47,0.993488888889,0.00181676596446
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X3 X5,0.995888888889,0.00165242961335
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X30 X36,0.993266666667,0.00247810334098
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X31 X37,0.995488888889,0.00185020105221
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X32 X38,0.995933333333,0.00190462232658
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X33 X39,0.996244444444,0.00174622380394
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X34 X40,0.993755555556,0.00194548959322
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X35 X41,0.995333333333,0.00175075243813
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X36 Z42 Y43 Y49 Z50 X56,0.993244444444,0.00193165470791
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X37 Z43 Y44 Y50 Z51 X57,0.994555555556,0.00204233607761
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X38 Z44 Y45 Y51 Z52 X58,0.993822222222,0.00215088564728
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X39 Z45 Y46 Y52 Z53 X59,0.993511111111,0.00210041654933
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X4 Z6 Y7 Y9 Z10 X13,0.990711111111,0.00262573957227
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X40 Z46 Y47 Y53 Z54 X60,0.993111111111,0.00223063541509
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X41 Z47 Y48 Y54 Z55 X61,0.992622222222,0.00219322071704
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X42 X49,0.994777777778,0.00189440259052
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X43 X50,0.995933333333,0.00187215940638
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X44 X51,0.997288888889,0.00143233949328
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X45 X52,0.996088888889,0.0013643892809
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X46 X53,0.9956,0.00129366271431
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X47 X54,0.996977777778,0.00160204211953
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X48 X55,0.994866666667,0.00193495770049
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X49 Y56 Z62,0.998555555556,0.00108041900958
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X5 Z7 Y8 Y10 Z11 X14,0.989711111111,0.00219845528028
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X50 Z56 Y57 Y62 Z63 X68,0.994355555556,0.00146199185319
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X51 Z57 Y58 Y63 Z64 X69,0.993333333333,0.00187747282658
0.000131825673856,0.000131825673856,0.000131825673856,0.000131825673856,1,X52 Z58 Y59 Y64 Z65 X70,0.993422222222,0.00224706421213
