g1_z,IZ,ZI,ZZ,round,operator,mean,std
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X52 Z58 Y59 Y64 Z65 X70,0.998933333333,0.000832298207684
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X53 Z59 Y60 Y65 Z66 X71,0.998955555556,0.00073621863597
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X54 Z60 Y61 Y66 Z67 X72,0.999088888889,0.00071079974026
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X56 X62,0.999666666667,0.000419815686615
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X57 X63,0.999422222222,0.00048686449556
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X58 X64,0.999422222222,0.000624734937408
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X59 X65,0.999288888889,0.000653510023805
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X6 X9,0.999511111111,0.000523276835177
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X60 X66,0.999333333333,0.000606478434863
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X61 X67,0.999688888889,0.00048686449556
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X63 Z68 Y69 Y73 Z74 X78,0.9986,0.00089870063717
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X64 Z69 Y70 Y74 Z75 X79,0.9988,0.000790751134253
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X65 Z70 Y71 Y75 Z76 X80,0.998711111111,0.000838413633106
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X66 Z71 Y72 Y76 Z77 X81,0.998488888889,0.00106398129407
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X67 Z72 Y77,0.999644444444,0.000546204832484
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X68 X73,0.999333333333,0.000631242768632
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X69 X74,0.998933333333,0.000984165827226
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X7 X10,0.999066666667,0.000668961567315
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X70 X75,0.999466666667,0.000564600696387
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X71 X76,0.999288888889,0.000578896647274
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X72 X77,0.999355555556,0.00068890124819
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X73 Y78 Z82,0.999466666667,0.000687044868506
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X74 Z78 Y79 Y82 Z83 X86,0.998933333333,0.000868344970911
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X75 Z79 Y80 Y83 Z84 X87,0.998888888889,0.000749627408515
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X76 Z80 Y81 Y84 Z85 X88,0.998622222222,0.00097372899112
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X78 X82,0.999755555556,0.000370702277845
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X79 X83,0.999266666667,0.000685928629153
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X8 X11,0.998866666667,0.000823970389677
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X80 X84,0.999311111111,0.000566858205177
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X81 X85,0.999088888889,0.000666283414743
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X83 Z86 Y87 Y89 Z90 X92,0.999377777778,0.000720436932841
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X84 Z87 Y88 Y90 Z91 X93,0.998733333333,0.000932183199399
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X85 Z88 Y91,0.999422222222,0.000624734937408
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X86 X89,0.999311111111,0.000666283414743
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X87 X90,0.999377777778,0.000653510023805
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X88 X91,0.999288888889,0.000629622117001
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X89 Y92 Z94,0.999755555556,0.000370702277845
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X9 Z12 Y13 Y16 Z17 X21,0.999177777778,0.00085201286723
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X90 Z92 Y93 Y94 Z95 X96,0.999088888889,0.00079236458448
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X92 X94,0.999822222222,0.000388861520657
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X93 X95,0.999688888889,0.000454296924974
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X95 Z96 Y97,0.999822222222,0.000347220306508
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X96 X97,0.999822222222,0.000347220306508
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Y0 Z1 X2,0.998866666667,0.000945244195982
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Y20 Z25 X30,0.999266666667,0.000770132097939
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Y6 Z9 X12,0.999222222222,0.000723620809092
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z15 Y19 X24,0.999244444444,0.000870695029256
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z3 Y5 X8,0.999133333333,0.000703575978191
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z35 Y41 X48,0.999022222222,0.000816183687036
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical X,0.999022222222,0.00071616974664
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical Y,0.0115111111111,0.00856426386685
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Logical Z,0.0141111111111,0.0122678701725
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X0 X1,0.999244444444,0.000694440613016
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X1 Z2 Y3 Y4 Z5 X7,0.997888888889,0.00122656837854
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X10 Z13 Y14 Y17 Z18 X22,0.998844444444,0.000761795284964
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X11 Z14 Y15 Y18 Z19 X23,0.998755555556,0.000921989076378
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X12 X16,0.999333333333,0.000721853722672
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X13 X17,0.999466666667,0.000476256153106
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X14 X18,0.9992,0.000750989130633
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X15 X19,0.999355555556,0.000509926997505
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X16 Z20 Y21 Y25 Z26 X31,0.999088888889,0.000811475801077
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X17 Z21 Y22 Y26 Z27 X32,0.998933333333,0.000902953858455
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X18 Z22 Y23 Y27 Z28 X33,0.998666666667,0.000909717652295
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X19 Z23 Y24 Y28 Z29 X34,0.998955555556,0.00067086798773
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X2 X4,0.998844444444,0.00101985399501
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X20 X25,0.999688888889,0.000419206816553
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X21 X26,0.999311111111,0.000642870319555
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X22 X27,0.999755555556,0.000370702277845
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X23 X28,0.999288888889,0.000629622117001
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X24 X29,0.999444444444,0.000633262750655
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X25 Z30 Y31 Y36 Z37 X43,0.9984,0.000936284333144
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X26 Z31 Y32 Y37 Z38 X44,0.998955555556,0.00067086798773
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X27 Z32 Y33 Y38 Z39 X45,0.999066666667,0.000794617911025
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X28 Z33 Y34 Y39 Z40 X46,0.999022222222,0.000777723041314
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X29 Z34 Y35 Y40 Z41 X47,0.998933333333,0.000713310774163
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X3 X5,0.999311111111,0.00068890124819
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X30 X36,0.998977777778,0.000870695029256
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X31 X37,0.999311111111,0.00071079974026
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X32 X38,0.999355555556,0.000752687818917
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X33 X39,0.999111111111,0.000845693772342
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X34 X40,0.9992,0.000687044868506
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X35 X41,0.999511111111,0.000653510023805
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X36 Z42 Y43 Y49 Z50 X56,0.998911111111,0.000997826501298
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X37 Z43 Y44 Y50 Z51 X57,0.999066666667,0.000832298207684
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X38 Z44 Y45 Y51 Z52 X58,0.998844444444,0.000891566847279
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X39 Z45 Y46 Y52 Z53 X59,0.9988,0.00073029674334
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X4 Z6 Y7 Y9 Z10 X13,0.998155555556,0.00104582121698
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X40 Z46 Y47 Y53 Z54 X60,0.998888888889,0.000728896364787
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X41 Z47 Y48 Y54 Z55 X61,0.998844444444,0.000925307584082
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X42 X49,0.999133333333,0.000805155799873
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X43 X50,0.999511111111,0.000551787991196
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X44 X51,0.999577777778,0.000566858205177
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X45 X52,0.999355555556,0.000666283414743
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X46 X53,0.999577777778,0.000566858205177
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X47 X54,0.999488888889,0.000485288027863
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X48 X55,0.9992,0.00066436383883
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X49 Y56 Z62,0.999644444444,0.00048686449556
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X5 Z7 Y8 Y10 Z11 X14,0.998,0.000974777703316
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X50 Z56 Y57 Y62 Z63 X68,0.999177777778,0.000756749113607
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X51 Z57 Y58 Y63 Z64 X69,0.998844444444,0.000801021059765
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X52 Z58 Y59 Y64 Z65 X70,0.998977777778,0.000777723041314
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X53 Z59 Y60 Y65 Z66 X71,0.998555555556,0.000803885837253
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X54 Z60 Y61 Y66 Z67 X72,0.9992,0.00066436383883
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X56 X62,0.999555555556,0.000505398695719
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X57 X63,0.999466666667,0.000564600696387
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X58 X64,0.999644444444,0.000573577422869
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X59 X65,0.999177777778,0.000647620657456
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X6 X9,0.999644444444,0.00048686449556
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X60 X66,0.999533333333,0.000499808392405
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X61 X67,0.999466666667,0.000687044868506
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X63 Z68 Y69 Y73 Z74 X78,0.998911111111,0.00079236458448
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X64 Z69 Y70 Y74 Z75 X79,0.998888888889,0.000769800358919
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X65 Z70 Y71 Y75 Z76 X80,0.998511111111,0.000985462659818
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X66 Z71 Y72 Y76 Z77 X81,0.998422222222,0.00124393804694
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X67 Z72 Y77,0.999622222222,0.000544800102771
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X68 X73,0.999177777778,0.000544800102771
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X69 X74,0.999244444444,0.000816183687036
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X7 X10,0.998888888889,0.000948212002958
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X70 X75,0.999111111111,0.000639284401981
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X71 X76,0.998911111111,0.000866283440176
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X72 X77,0.9994,0.000729246711534
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X73 Y78 Z82,0.999666666667,0.000381567647648
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X74 Z78 Y79 Y82 Z83 X86,0.999177777778,0.000756749113607
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X75 Z79 Y80 Y83 Z84 X87,0.998866666667,0.000895283512107
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X76 Z80 Y81 Y84 Z85 X88,0.9986,0.00106996616124
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X78 X82,0.9998,0.000356655387081
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X79 X83,0.999288888889,0.000551787991196
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X8 X11,0.999022222222,0.000816183687036
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X80 X84,0.999377777778,0.000578896647274
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X81 X85,0.999244444444,0.000648802807495
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X83 Z86 Y87 Y89 Z90 X92,0.999288888889,0.000551787991196
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X84 Z87 Y88 Y90 Z91 X93,0.998866666667,0.000703575978191
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X85 Z88 Y91,0.999622222222,0.00045260703595
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X86 X89,0.999377777778,0.000720436932841
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X87 X90,0.999444444444,0.000702122307262
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X88 X91,0.999088888889,0.000666283414743
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X89 Y92 Z94,0.999733333333,0.000332181919415
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X9 Z12 Y13 Y16 Z17 X21,0.999044444444,0.000796223525737
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X90 Z92 Y93 Y94 Z95 X96,0.999066666667,0.000775091145302
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X92 X94,0.999711111111,0.000417374877053
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X93 X95,0.999444444444,0.000679944404609
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X95 Z96 Y97,0.9998,0.000356655387081
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,X96 X97,0.999666666667,0.000419815686615
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Y0 Z1 X2,0.999133333333,0.000860366134304
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Y20 Z25 X30,0.999288888889,0.000578896647274
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Y6 Z9 X12,0.998977777778,0.000777723041314
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Z15 Y19 X24,0.999355555556,0.000593278657776
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Z3 Y5 X8,0.999444444444,0.00043181283491
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,5,Z35 Y41 X48,0.999088888889,0.000752687818917
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,10,Logical X,0.998977777778,0.000777723041314
