g1_z,IZ,ZI,ZZ,round,operator,mean,std
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical X,0.326444444444,0.0166784632582
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Y,0.0137111111111,0.010549185414
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,Logical Z,0.0126222222222,0.0096814129828
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X0 X1,0.483,0.0147508036017
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X1 Z2 Y3 Y4 Z5 X7,0.125466666667,0.0147691300714
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X10 Z13 Y14 Y17 Z18 X22,0.246844444444,0.017770726571
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X11 Z14 Y15 Y18 Z19 X23,0.230888888889,0.0226330605054
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X12 X16,0.433511111111,0.015788771735
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X13 X17,0.462288888889,0.0169277783751
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X14 X18,0.384511111111,0.016334326344
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X15 X19,0.525022222222,0.0166051585331
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X16 Z20 Y21 Y25 Z26 X31,0.313844444444,0.0240973016936
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X17 Z21 Y22 Y26 Z27 X32,0.2756,0.0165699261346
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X18 Z22 Y23 Y27 Z28 X33,0.240755555556,0.0138638517626
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X19 Z23 Y24 Y28 Z29 X34,0.216955555556,0.0137126317953
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X2 X4,0.195466666667,0.0138336033764
0.0229086765277,0.0229086765277,0.0229086765277,0.0229086765277,1,X20 X25,0.608088888889,0.0140864689656
