g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,1,Logical X,0.0162222222222,0.0129109337172,0.00562222222222,0.0188599869036
0.1,0.1,0.1,0.1,1,Logical Y,0.0116444444444,0.0115400131255,4.44444444444e-05,0.0208015128637
0.1,0.1,0.1,0.1,1,Logical Z,0.0133777777778,0.00889088100282,0.00408888888889,0.0160294110272
0.1,0.1,0.1,0.1,1,X0 X1 X7,0.0129555555556,0.0112357984721,0.0129555555556,0.0112357984721
0.1,0.1,0.1,0.1,1,X1 X2 X8,0.0140888888889,0.010129783609,0.0140888888889,0.010129783609
0.1,0.1,0.1,0.1,1,X10 X16 X17 X23,0.0146666666667,0.0083670581948,0.0146666666667,0.0083670581948
0.1,0.1,0.1,0.1,1,X11 X17 X18 X24,0.0132888888889,0.00844170151056,0.0132888888889,0.00844170151056
0.1,0.1,0.1,0.1,1,X12 X18 X19 X25,0.0144666666667,0.0136223278514,0.0144666666667,0.0136223278514
0.1,0.1,0.1,0.1,1,X2 X3 X9,0.0138444444444,0.0105608012777,0.0138444444444,0.0105608012777
0.1,0.1,0.1,0.1,1,X20 X26 X27 X33,0.0142666666667,0.0136700023964,0.0142666666667,0.0136700023964
0.1,0.1,0.1,0.1,1,X21 X27 X28 X34,0.0182888888889,0.0120225628665,0.0182888888889,0.0120225628665
0.1,0.1,0.1,0.1,1,X22 X28 X29 X35,0.0207111111111,0.010829126799,0.0207111111111,0.010829126799
0.1,0.1,0.1,0.1,1,X23 X29 X30 X36,0.0186888888889,0.0119108866565,0.0186888888889,0.0119108866565
0.1,0.1,0.1,0.1,1,X24 X30 X31 X37,0.0135777777778,0.0099907747997,0.0135777777778,0.0099907747997
0.1,0.1,0.1,0.1,1,X25 X31 X32 X38,0.0134222222222,0.0114372964323,0.0134222222222,0.0114372964323
0.1,0.1,0.1,0.1,1,X3 X4 X10,0.0106888888889,0.00910640940269,0.0106888888889,0.00910640940269
0.1,0.1,0.1,0.1,1,X33 X39 X40 X46,0.0139333333333,0.01080846837,0.0139333333333,0.01080846837
0.1,0.1,0.1,0.1,1,X34 X40 X41 X47,0.0156888888889,0.0128793200046,0.0156888888889,0.0128793200046
0.1,0.1,0.1,0.1,1,X35 X41 X42 X48,0.0144444444444,0.0129085594382,0.0144444444444,0.0129085594382
0.1,0.1,0.1,0.1,1,X36 X42 X43 X49,0.0136666666667,0.0121014232404,0.0136666666667,0.0121014232404
0.1,0.1,0.1,0.1,1,X37 X43 X44 X50,0.0159333333333,0.00970736576995,0.0159333333333,0.00970736576995
0.1,0.1,0.1,0.1,1,X38 X44 X45 X51,0.0165111111111,0.0129362519912,0.0165111111111,0.0129362519912
0.1,0.1,0.1,0.1,1,X4 X5 X11,0.0150666666667,0.00990622699787,0.0150666666667,0.00990622699787
0.1,0.1,0.1,0.1,1,X46 X52 X53 X59,0.0125333333333,0.00900812744988,0.0125333333333,0.00900812744988
0.1,0.1,0.1,0.1,1,X47 X53 X54 X60,0.0142444444444,0.0109004317582,0.0142444444444,0.0109004317582
0.1,0.1,0.1,0.1,1,X48 X54 X55 X61,0.0162,0.01018172053,0.0162,0.01018172053
0.1,0.1,0.1,0.1,1,X49 X55 X56 X62,0.0181111111111,0.0143316848379,0.0181111111111,0.0143316848379
0.1,0.1,0.1,0.1,1,X5 X6 X12,0.0144888888889,0.0098306477273,0.0144888888889,0.0098306477273
0.1,0.1,0.1,0.1,1,X50 X56 X57 X63,0.0146,0.0112924889424,0.0146,0.0112924889424
0.1,0.1,0.1,0.1,1,X51 X57 X58 X64,0.0161111111111,0.0148092166945,0.0161111111111,0.0148092166945
0.1,0.1,0.1,0.1,1,X59 X65 X66 X72,0.0159333333333,0.0123255334143,0.0159333333333,0.0123255334143
0.1,0.1,0.1,0.1,1,X60 X66 X67 X73,0.0167333333333,0.0130361713111,0.0167333333333,0.0130361713111
0.1,0.1,0.1,0.1,1,X61 X67 X68 X74,0.0136,0.00933924279258,0.0136,0.00933924279258
0.1,0.1,0.1,0.1,1,X62 X68 X69 X75,0.0120222222222,0.0101172942233,0.0120222222222,0.0101172942233
0.1,0.1,0.1,0.1,1,X63 X69 X70 X76,0.0115333333333,0.0104271234871,0.0115333333333,0.0104271234871
0.1,0.1,0.1,0.1,1,X64 X70 X71 X77,0.0115555555556,0.00749627408515,0.0115555555556,0.00749627408515
0.1,0.1,0.1,0.1,1,X7 X13 X14 X20,0.0161555555556,0.0122386027466,0.0161555555556,0.0122386027466
0.1,0.1,0.1,0.1,1,X72 X78 X79,0.0152222222222,0.0125957887913,0.0152222222222,0.0125957887913
0.1,0.1,0.1,0.1,1,X73 X79 X80,0.02,0.013362038067,0.02,0.013362038067
0.1,0.1,0.1,0.1,1,X74 X80 X81,0.0149333333333,0.013191893482,0.0149333333333,0.013191893482
0.1,0.1,0.1,0.1,1,X75 X81 X82,0.0166222222222,0.0126041206342,0.0166222222222,0.0126041206342
0.1,0.1,0.1,0.1,1,X76 X82 X83,0.0230222222222,0.0142272021933,0.0230222222222,0.0142272021933
0.1,0.1,0.1,0.1,1,X77 X83 X84,0.0133333333333,0.00924921038361,0.0133333333333,0.00924921038361
0.1,0.1,0.1,0.1,1,X8 X14 X15 X21,0.0165111111111,0.0115823664802,0.0165111111111,0.0115823664802
0.1,0.1,0.1,0.1,1,X9 X15 X16 X22,0.0158666666667,0.0122407522369,0.0158666666667,0.0122407522369
0.1,0.1,0.1,0.1,1,Z0 Z7 Z13,0.512333333333,0.0147726058993,0.512333333333,0.0147726058993
0.1,0.1,0.1,0.1,1,Z1 Z7 Z8 Z14,0.447311111111,0.0187080684815,0.447311111111,0.0187080684815
0.1,0.1,0.1,0.1,1,Z13 Z20 Z26,0.513555555556,0.0131286978614,0.513555555556,0.0131286978614
0.1,0.1,0.1,0.1,1,Z14 Z20 Z21 Z27,0.444911111111,0.0156479304284,0.444911111111,0.0156479304284
0.1,0.1,0.1,0.1,1,Z15 Z21 Z22 Z28,0.450644444444,0.0193855682256,0.450644444444,0.0193855682256
0.1,0.1,0.1,0.1,1,Z16 Z22 Z23 Z29,0.440511111111,0.0181257280648,0.440511111111,0.0181257280648
0.1,0.1,0.1,0.1,1,Z17 Z23 Z24 Z30,0.444244444444,0.0140938108569,0.444244444444,0.0140938108569
0.1,0.1,0.1,0.1,1,Z18 Z24 Z25 Z31,0.444577777778,0.0180486641726,0.444577777778,0.0180486641726
0.1,0.1,0.1,0.1,1,Z19 Z25 Z32,0.510244444444,0.0160959606397,0.510244444444,0.0160959606397
0.1,0.1,0.1,0.1,1,Z2 Z8 Z9 Z15,0.444844444444,0.0171599938673,0.444844444444,0.0171599938673
0.1,0.1,0.1,0.1,1,Z26 Z33 Z39,0.518666666667,0.0156650769553,0.518666666667,0.0156650769553
0.1,0.1,0.1,0.1,1,Z27 Z33 Z34 Z40,0.438933333333,0.0156323664628,0.438933333333,0.0156323664628
0.1,0.1,0.1,0.1,1,Z28 Z34 Z35 Z41,0.449488888889,0.0150927485908,0.449488888889,0.0150927485908
0.1,0.1,0.1,0.1,1,Z29 Z35 Z36 Z42,0.442133333333,0.0172076789417,0.442133333333,0.0172076789417
0.1,0.1,0.1,0.1,1,Z3 Z9 Z10 Z16,0.443111111111,0.0181870513774,0.443111111111,0.0181870513774
0.1,0.1,0.1,0.1,1,Z30 Z36 Z37 Z43,0.450022222222,0.0176300712567,0.450022222222,0.0176300712567
0.1,0.1,0.1,0.1,1,Z31 Z37 Z38 Z44,0.445022222222,0.0158292936972,0.445022222222,0.0158292936972
0.1,0.1,0.1,0.1,1,Z32 Z38 Z45,0.5204,0.0132937343003,0.5204,0.0132937343003
0.1,0.1,0.1,0.1,1,Z39 Z46 Z52,0.510133333333,0.0148725363393,0.510133333333,0.0148725363393
0.1,0.1,0.1,0.1,1,Z4 Z10 Z11 Z17,0.440933333333,0.0121429543768,0.440933333333,0.0121429543768
0.1,0.1,0.1,0.1,1,Z40 Z46 Z47 Z53,0.439511111111,0.0154194814661,0.439511111111,0.0154194814661
0.1,0.1,0.1,0.1,1,Z41 Z47 Z48 Z54,0.449022222222,0.0146507053518,0.449022222222,0.0146507053518
0.1,0.1,0.1,0.1,1,Z42 Z48 Z49 Z55,0.447111111111,0.0155011638009,0.447111111111,0.0155011638009
0.1,0.1,0.1,0.1,1,Z43 Z49 Z50 Z56,0.446644444444,0.0164071597616,0.446644444444,0.0164071597616
0.1,0.1,0.1,0.1,1,Z44 Z50 Z51 Z57,0.446,0.0173218352668,0.446,0.0173218352668
0.1,0.1,0.1,0.1,1,Z45 Z51 Z58,0.511622222222,0.0156872531248,0.511622222222,0.0156872531248
0.1,0.1,0.1,0.1,1,Z5 Z11 Z12 Z18,0.441355555556,0.0148127348476,0.441355555556,0.0148127348476
0.1,0.1,0.1,0.1,1,Z52 Z59 Z65,0.511933333333,0.0195899340796,0.511933333333,0.0195899340796
0.1,0.1,0.1,0.1,1,Z53 Z59 Z60 Z66,0.443777777778,0.0161983238652,0.443777777778,0.0161983238652
0.1,0.1,0.1,0.1,1,Z54 Z60 Z61 Z67,0.441466666667,0.0169537572549,0.441466666667,0.0169537572549
0.1,0.1,0.1,0.1,1,Z55 Z61 Z62 Z68,0.444755555556,0.0157740106668,0.444755555556,0.0157740106668
0.1,0.1,0.1,0.1,1,Z56 Z62 Z63 Z69,0.446133333333,0.0156840451425,0.446133333333,0.0156840451425
0.1,0.1,0.1,0.1,1,Z57 Z63 Z64 Z70,0.443755555556,0.0172637714107,0.443755555556,0.0172637714107
0.1,0.1,0.1,0.1,1,Z58 Z64 Z71,0.516088888889,0.0152222194256,0.516088888889,0.0152222194256
0.1,0.1,0.1,0.1,1,Z6 Z12 Z19,0.520244444444,0.0154220157439,0.520244444444,0.0154220157439
