g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Logical X,0.993177777778,0.00194706446363,0.9934,0.00180548334663
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Logical Y,0.0138444444444,0.0129504606742,0.0054,0.0179153822047
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Logical Z,0.0121333333333,0.00919003291511,0.00488888888889,0.0149884587358
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X0 X1 X7,0.993888888889,0.00174270968237,0.993888888889,0.00174270968237
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X1 X2 X8,0.993444444444,0.00220819326528,0.993444444444,0.00220819326528
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X10 X16 X17 X23,0.993466666667,0.00197610243735,0.993466666667,0.00197610243735
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X11 X17 X18 X24,0.9932,0.00180590771691,0.9932,0.00180590771691
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X12 X18 X19 X25,0.991422222222,0.00269373237816,0.991422222222,0.00269373237816
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X2 X3 X9,0.992555555556,0.00269003173838,0.992555555556,0.00269003173838
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X20 X26 X27 X33,0.993666666667,0.00184245380277,0.993666666667,0.00184245380277
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X21 X27 X28 X34,0.993711111111,0.00163001853017,0.993711111111,0.00163001853017
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X22 X28 X29 X35,0.992777777778,0.00202727254505,0.992777777778,0.00202727254505
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X23 X29 X30 X36,0.993666666667,0.00230774142791,0.993666666667,0.00230774142791
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X24 X30 X31 X37,0.994088888889,0.00164918029873,0.994088888889,0.00164918029873
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X25 X31 X32 X38,0.990222222222,0.00279755412239,0.990222222222,0.00279755412239
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X3 X4 X10,0.992288888889,0.00252911526234,0.992288888889,0.00252911526234
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X33 X39 X40 X46,0.993733333333,0.00202361536787,0.993733333333,0.00202361536787
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X34 X40 X41 X47,0.993866666667,0.00191305256461,0.993866666667,0.00191305256461
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X35 X41 X42 X48,0.993133333333,0.00183745617927,0.993133333333,0.00183745617927
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X36 X42 X43 X49,0.993488888889,0.00216331895809,0.993488888889,0.00216331895809
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X37 X43 X44 X50,0.994311111111,0.0018256019494,0.994311111111,0.0018256019494
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X38 X44 X45 X51,0.991244444444,0.00234714032141,0.991244444444,0.00234714032141
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X4 X5 X11,0.9916,0.00209798297587,0.9916,0.00209798297587
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X46 X52 X53 X59,0.993177777778,0.00230064680782,0.993177777778,0.00230064680782
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X47 X53 X54 X60,0.9932,0.00249689462305,0.9932,0.00249689462305
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X48 X54 X55 X61,0.992755555556,0.00221961532916,0.992755555556,0.00221961532916
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X49 X55 X56 X62,0.993733333333,0.00206855679232,0.993733333333,0.00206855679232
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X5 X6 X12,0.991155555556,0.00225523373126,0.991155555556,0.00225523373126
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X50 X56 X57 X63,0.993933333333,0.0021609562237,0.993933333333,0.0021609562237
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X51 X57 X58 X64,0.990155555556,0.00224672317084,0.990155555556,0.00224672317084
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X59 X65 X66 X72,0.993733333333,0.00172073226861,0.993733333333,0.00172073226861
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X60 X66 X67 X73,0.993377777778,0.00241282228242,0.993377777778,0.00241282228242
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X61 X67 X68 X74,0.993177777778,0.00200140436007,0.993177777778,0.00200140436007
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X62 X68 X69 X75,0.9938,0.0026035637233,0.9938,0.0026035637233
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X63 X69 X70 X76,0.993977777778,0.00245407368473,0.993977777778,0.00245407368473
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X64 X70 X71 X77,0.989888888889,0.00289845160583,0.989888888889,0.00289845160583
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X7 X13 X14 X20,0.993288888889,0.00215088564728,0.993288888889,0.00215088564728
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X72 X78 X79,0.994088888889,0.00134173597546,0.994088888889,0.00134173597546
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X73 X79 X80,0.993844444444,0.00230064680782,0.993844444444,0.00230064680782
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X74 X80 X81,0.994088888889,0.00204720786085,0.994088888889,0.00204720786085
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X75 X81 X82,0.993844444444,0.00224672317084,0.993844444444,0.00224672317084
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X76 X82 X83,0.993911111111,0.00206954440603,0.993911111111,0.00206954440603
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X77 X83 X84,0.989977777778,0.00242264750739,0.989977777778,0.00242264750739
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X8 X14 X15 X21,0.993822222222,0.00185227070614,0.993822222222,0.00185227070614
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,X9 X15 X16 X22,0.993511111111,0.00250628838753,0.993511111111,0.00250628838753
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z0 Z7 Z13,0.985955555556,0.00350121307203,0.985955555556,0.00350121307203
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z1 Z7 Z8 Z14,0.983222222222,0.00266139325327,0.983222222222,0.00266139325327
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z13 Z20 Z26,0.986022222222,0.00334243966848,0.986022222222,0.00334243966848
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z14 Z20 Z21 Z27,0.984133333333,0.00302935826443,0.984133333333,0.00302935826443
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z15 Z21 Z22 Z28,0.983133333333,0.00320512042439,0.983133333333,0.00320512042439
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z16 Z22 Z23 Z29,0.984088888889,0.00384262575191,0.984088888889,0.00384262575191
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z17 Z23 Z24 Z30,0.985111111111,0.00297284431489,0.985111111111,0.00297284431489
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z18 Z24 Z25 Z31,0.984577777778,0.00384262575191,0.984577777778,0.00384262575191
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z19 Z25 Z32,0.987088888889,0.00242896527066,0.987088888889,0.00242896527066
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z2 Z8 Z9 Z15,0.984155555556,0.00275532689695,0.984155555556,0.00275532689695
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z26 Z33 Z39,0.986311111111,0.00268232948073,0.986311111111,0.00268232948073
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z27 Z33 Z34 Z40,0.984088888889,0.0036166212014,0.984088888889,0.0036166212014
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z28 Z34 Z35 Z41,0.984244444444,0.00379749194641,0.984244444444,0.00379749194641
2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,2.08929613085e-05,1,Z29 Z35 Z36 Z42,0.984244444444,0.00328229119739,0.984244444444,0.00328229119739
