g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.863644444444,0.00977248202112,0.864511111111,0.00891627008822
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0136444444444,0.00982565776154,0.00108888888889,0.0204317260123
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0133777777778,0.0086621267213,0.00402222222222,0.0192817252796
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1 X7,0.887622222222,0.0101387815561,0.887622222222,0.0101387815561
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 X2 X8,0.832355555556,0.0100279048718,0.832355555556,0.0100279048718
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 X16 X17 X23,0.881688888889,0.00720096488497,0.881688888889,0.00720096488497
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 X17 X18 X24,0.881488888889,0.00682273264281,0.881488888889,0.00682273264281
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X18 X19 X25,0.627511111111,0.0134841281278,0.627511111111,0.0134841281278
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X3 X9,0.774155555556,0.00953426300962,0.774155555556,0.00953426300962
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X20 X26 X27 X33,0.880244444444,0.00865424987324,0.880244444444,0.00865424987324
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X21 X27 X28 X34,0.882511111111,0.0082204927248,0.882511111111,0.0082204927248
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X22 X28 X29 X35,0.883022222222,0.0112930091736,0.883022222222,0.0112930091736
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X23 X29 X30 X36,0.881355555556,0.00814520206812,0.881355555556,0.00814520206812
