g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical X,0.543066666667,0.0121303267716,0.541155555556,0.0157625418855
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Y,0.0140888888889,0.00930493764747,-0.00142222222222,0.0187320147884
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,Logical Z,0.0111777777778,0.00804524244047,-0.00166666666667,0.0162525565333
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X0 X1 X7,0.6024,0.0114905925206,0.6024,0.0114905925206
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X1 X2 X8,0.447533333333,0.0155434380828,0.447533333333,0.0155434380828
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X10 X16 X17 X23,0.588688888889,0.0152108887529,0.588688888889,0.0152108887529
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X11 X17 X18 X24,0.591,0.0196628673517,0.591,0.0196628673517
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X12 X18 X19 X25,0.131688888889,0.0153924232078,0.131688888889,0.0153924232078
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X2 X3 X9,0.322444444444,0.0125081837834,0.322444444444,0.0125081837834
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X20 X26 X27 X33,0.581288888889,0.0168526936199,0.581288888889,0.0168526936199
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X21 X27 X28 X34,0.592866666667,0.0175784176274,0.592866666667,0.0175784176274
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X22 X28 X29 X35,0.589733333333,0.0162787970599,0.589733333333,0.0162787970599
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X23 X29 X30 X36,0.598488888889,0.0154314038498,0.598488888889,0.0154314038498
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X24 X30 X31 X37,0.600577777778,0.0132534773383,0.600577777778,0.0132534773383
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X25 X31 X32 X38,0.123777777778,0.0157988634669,0.123777777778,0.0157988634669
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X3 X4 X10,0.235533333333,0.0179006624591,0.235533333333,0.0179006624591
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X33 X39 X40 X46,0.586244444444,0.0147203649519,0.586244444444,0.0147203649519
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X34 X40 X41 X47,0.5952,0.0157940771672,0.5952,0.0157940771672
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X35 X41 X42 X48,0.591422222222,0.0176215936266,0.591422222222,0.0176215936266
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X36 X42 X43 X49,0.592422222222,0.0114503537175,0.592422222222,0.0114503537175
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X37 X43 X44 X50,0.595311111111,0.0105095954453,0.595311111111,0.0105095954453
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X38 X44 X45 X51,0.121822222222,0.0155086759388,0.121822222222,0.0155086759388
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X4 X5 X11,0.175,0.0197600549117,0.175,0.0197600549117
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X46 X52 X53 X59,0.584311111111,0.0141829678582,0.584311111111,0.0141829678582
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X47 X53 X54 X60,0.593888888889,0.0191217781867,0.593888888889,0.0191217781867
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X48 X54 X55 X61,0.590044444444,0.00991292872016,0.590044444444,0.00991292872016
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X49 X55 X56 X62,0.597733333333,0.0171355649515,0.597733333333,0.0171355649515
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X5 X6 X12,0.154311111111,0.020266223024,0.154311111111,0.020266223024
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X50 X56 X57 X63,0.597444444444,0.0166432786091,0.597444444444,0.0166432786091
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X51 X57 X58 X64,0.119088888889,0.0193562949918,0.119088888889,0.0193562949918
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X59 X65 X66 X72,0.580688888889,0.0133717645375,0.580688888889,0.0133717645375
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X60 X66 X67 X73,0.596444444444,0.0158579260512,0.596444444444,0.0158579260512
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X61 X67 X68 X74,0.591622222222,0.0162213456962,0.591622222222,0.0162213456962
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X62 X68 X69 X75,0.596177777778,0.0164719041727,0.596177777778,0.0164719041727
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X63 X69 X70 X76,0.590822222222,0.0159305805666,0.590822222222,0.0159305805666
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X64 X70 X71 X77,0.115022222222,0.0193517417976,0.115022222222,0.0193517417976
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X7 X13 X14 X20,0.581,0.0132869884211,0.581,0.0132869884211
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X72 X78 X79,0.640066666667,0.0103906087867,0.640066666667,0.0103906087867
0.0109647819614,0.0109647819614,0.0109647819614,0.0109647819614,1,X73 X79 X80,0.648711111111,0.0136793418467,0.648711111111,0.0136793418467
