g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical X,0.989755555556,0.00250353517611,0.990733333333,0.00188032767993
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical Y,0.0174444444444,0.0116738346891,-0.00293333333333,0.0166814646949
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,Logical Z,0.0154222222222,0.0130601125168,-0.00355555555556,0.0157716787089
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X0 X1 X7,0.990755555556,0.00215657834091,0.990755555556,0.00215657834091
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X1 X2 X8,0.988533333333,0.00262262481486,0.988533333333,0.00262262481486
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X10 X16 X17 X23,0.9904,0.00219089023002,0.9904,0.00219089023002
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X11 X17 X18 X24,0.990288888889,0.00268204378714,0.990288888889,0.00268204378714
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X12 X18 X19 X25,0.978955555556,0.00441760092772,0.978955555556,0.00441760092772
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X2 X3 X9,0.986533333333,0.00303441309568,0.986533333333,0.00303441309568
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X20 X26 X27 X33,0.989822222222,0.00261989636444,0.989822222222,0.00261989636444
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X21 X27 X28 X34,0.991377777778,0.00241916570485,0.991377777778,0.00241916570485
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X22 X28 X29 X35,0.9906,0.00259885032053,0.9906,0.00259885032053
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X23 X29 X30 X36,0.989977777778,0.00196898039105,0.989977777778,0.00196898039105
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X24 X30 X31 X37,0.990333333333,0.00291777483053,0.990333333333,0.00291777483053
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X25 X31 X32 X38,0.979577777778,0.00412629483528,0.979577777778,0.00412629483528
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X3 X4 X10,0.983488888889,0.00365015439062,0.983488888889,0.00365015439062
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X33 X39 X40 X46,0.990066666667,0.00244071467456,0.990066666667,0.00244071467456
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X34 X40 X41 X47,0.990777777778,0.00196586450294,0.990777777778,0.00196586450294
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X35 X41 X42 X48,0.991244444444,0.00250506511159,0.991244444444,0.00250506511159
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X36 X42 X43 X49,0.989933333333,0.00307928438719,0.989933333333,0.00307928438719
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X37 X43 X44 X50,0.9906,0.00245948005595,0.9906,0.00245948005595
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X38 X44 X45 X51,0.978311111111,0.0039527218745,0.978311111111,0.0039527218745
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X4 X5 X11,0.980711111111,0.00317042527495,0.980711111111,0.00317042527495
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X46 X52 X53 X59,0.990044444444,0.00296044592961,0.990044444444,0.00296044592961
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X47 X53 X54 X60,0.990311111111,0.00227418181714,0.990311111111,0.00227418181714
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X48 X54 X55 X61,0.989888888889,0.00278520080972,0.989888888889,0.00278520080972
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X49 X55 X56 X62,0.9906,0.00283573258795,0.9906,0.00283573258795
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X5 X6 X12,0.979666666667,0.00434789771722,0.979666666667,0.00434789771722
9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,9.12010839356e-05,1,X50 X56 X57 X63,0.991022222222,0.00216367314571,0.991022222222,0.00216367314571
