g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X232 X235,0.999644444444,0.000517386101508,0.999644444444,0.000517386101508
1e-05,1e-05,1e-05,1e-05,1,X233 Y236 Z238,0.999866666667,0.000271225401448,0.999866666667,0.000271225401448
1e-05,1e-05,1e-05,1e-05,1,X234 Z236 Y237 Y238 Z239 X240,0.999733333333,0.0004826491392,0.999733333333,0.0004826491392
1e-05,1e-05,1e-05,1e-05,1,X236 X238,0.999866666667,0.000322822798741,0.999866666667,0.000322822798741
1e-05,1e-05,1e-05,1e-05,1,X237 X239,0.999866666667,0.000322822798741,0.999866666667,0.000322822798741
1e-05,1e-05,1e-05,1e-05,1,X239 Z240 Y241,0.999933333333,0.000203419051086,0.999933333333,0.000203419051086
1e-05,1e-05,1e-05,1e-05,1,X24 X29,0.999222222222,0.000582854209365,0.999222222222,0.000582854209365
1e-05,1e-05,1e-05,1e-05,1,X240 X241,0.999911111111,0.000230497269095,0.999911111111,0.000230497269095
1e-05,1e-05,1e-05,1e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.999377777778,0.000761795284964,0.999377777778,0.000761795284964
1e-05,1e-05,1e-05,1e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.999288888889,0.00074140455569,0.999288888889,0.00074140455569
1e-05,1e-05,1e-05,1e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.999355555556,0.00068890124819,0.999355555556,0.00068890124819
1e-05,1e-05,1e-05,1e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.999244444444,0.000737258738164,0.999244444444,0.000737258738164
1e-05,1e-05,1e-05,1e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.999222222222,0.000702122307262,0.999222222222,0.000702122307262
1e-05,1e-05,1e-05,1e-05,1,X3 X5,0.999666666667,0.000487388851658,0.999666666667,0.000487388851658
1e-05,1e-05,1e-05,1e-05,1,X30 X36,0.999577777778,0.000478930268189,0.999577777778,0.000478930268189
1e-05,1e-05,1e-05,1e-05,1,X31 X37,0.999533333333,0.000557773351023,0.999533333333,0.000557773351023
1e-05,1e-05,1e-05,1e-05,1,X32 X38,0.999733333333,0.000375494565317,0.999733333333,0.000375494565317
1e-05,1e-05,1e-05,1e-05,1,X33 X39,0.999511111111,0.000676555017873,0.999511111111,0.000676555017873
1e-05,1e-05,1e-05,1e-05,1,X34 X40,0.999755555556,0.000409965266572,0.999755555556,0.000409965266572
1e-05,1e-05,1e-05,1e-05,1,X35 X41,0.999533333333,0.000681445387461,0.999533333333,0.000681445387461
1e-05,1e-05,1e-05,1e-05,1,X36 Z42 Y43 Y49 Z50 X57,0.999577777778,0.000539144585228,0.999577777778,0.000539144585228
1e-05,1e-05,1e-05,1e-05,1,X37 Z43 Y44 Y50 Z51 X58,0.999355555556,0.000593278657776,0.999355555556,0.000593278657776
1e-05,1e-05,1e-05,1e-05,1,X38 Z44 Y45 Y51 Z52 X59,0.999288888889,0.000578896647274,0.999288888889,0.000578896647274
1e-05,1e-05,1e-05,1e-05,1,X39 Z45 Y46 Y52 Z53 X60,0.999311111111,0.000593278657776,0.999311111111,0.000593278657776
