g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
1e-05,1e-05,1e-05,1e-05,1,X136 X141,0.994933333333,0.00194640842249,0.994933333333,0.00194640842249
1e-05,1e-05,1e-05,1e-05,1,X137 Y142 Z146,0.989844444444,0.00254120575558,0.989844444444,0.00254120575558
1e-05,1e-05,1e-05,1e-05,1,X138 Z142 Y143 Y146 Z147 X150,0.982844444444,0.00402647686747,0.982844444444,0.00402647686747
1e-05,1e-05,1e-05,1e-05,1,X139 Z143 Y144 Y147 Z148 X151,0.983711111111,0.00339340506815,0.983711111111,0.00339340506815
1e-05,1e-05,1e-05,1e-05,1,X14 X18,0.993933333333,0.00207410600231,0.993933333333,0.00207410600231
1e-05,1e-05,1e-05,1e-05,1,X140 Z144 Y145 Y148 Z149 X152,0.9842,0.00327137825829,0.9842,0.00327137825829
1e-05,1e-05,1e-05,1e-05,1,X142 X146,0.994733333333,0.00187215940638,0.994733333333,0.00187215940638
1e-05,1e-05,1e-05,1e-05,1,X143 X147,0.994511111111,0.00138611984503,0.994511111111,0.00138611984503
1e-05,1e-05,1e-05,1e-05,1,X144 X148,0.994866666667,0.00166229311218,0.994866666667,0.00166229311218
1e-05,1e-05,1e-05,1e-05,1,X145 X149,0.994066666667,0.00168245396401,0.994066666667,0.00168245396401
1e-05,1e-05,1e-05,1e-05,1,X147 Z150 Y151 Y153 Z154 X156,0.984888888889,0.00282481251992,0.984888888889,0.00282481251992
1e-05,1e-05,1e-05,1e-05,1,X148 Z151 Y152 Y154 Z155 X157,0.983488888889,0.00267632351092,0.983488888889,0.00267632351092
1e-05,1e-05,1e-05,1e-05,1,X149 Z152 Y155,0.988777777778,0.00321435159778,0.988777777778,0.00321435159778
1e-05,1e-05,1e-05,1e-05,1,X15 X19,0.994311111111,0.0018256019494,0.994311111111,0.0018256019494
1e-05,1e-05,1e-05,1e-05,1,X150 X153,0.995022222222,0.00169500807158,0.995022222222,0.00169500807158
1e-05,1e-05,1e-05,1e-05,1,X151 X154,0.994088888889,0.0018171876999,0.994088888889,0.0018171876999
1e-05,1e-05,1e-05,1e-05,1,X152 X155,0.994288888889,0.00203933227246,0.994288888889,0.00203933227246
1e-05,1e-05,1e-05,1e-05,1,X153 Y156 Z158,0.990022222222,0.00284185106872,0.990022222222,0.00284185106872
1e-05,1e-05,1e-05,1e-05,1,X154 Z156 Y157 Y158 Z159 X160,0.983311111111,0.00298390745562,0.983311111111,0.00298390745562
