g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical X,0.227711111111,0.0222308910295,0.221266666667,0.0140424643349
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Y,0.0131333333333,0.00745078359941,0.00157777777778,0.0215061130636
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Logical Z,0.0160888888889,0.0132973460704,0.00275555555556,0.0151505682741
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X0 X1 X3,0.0510222222222,0.0220022522939,0.0510222222222,0.0220022522939
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X1 X2 X4,0.0247555555556,0.0151171500216,0.0247555555556,0.0151171500216
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X3 X5 X6 X8,0.0346666666667,0.01692625429,0.0346666666667,0.01692625429
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X4 X6 X7 X9,0.0174444444444,0.0122478658187,0.0174444444444,0.0122478658187
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X8 X10 X11,0.0725111111111,0.0133742857677,0.0725111111111,0.0133742857677
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,X9 X11 X12,0.0206888888889,0.0147005703576,0.0206888888889,0.0147005703576
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z0 Z3 Z5,0.4462,0.0143189181723,0.4462,0.0143189181723
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z1 Z3 Z4 Z6,0.488777777778,0.0145334422998,0.488777777778,0.0145334422998
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z2 Z4 Z7,0.570422222222,0.0136519217721,0.570422222222,0.0136519217721
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z5 Z8 Z10,0.472555555556,0.0158131652153,0.472555555556,0.0158131652153
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z6 Z8 Z9 Z11,0.517533333333,0.0163084727527,0.517533333333,0.0163084727527
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,1,Z7 Z9 Z12,0.599444444444,0.0114511567564,0.599444444444,0.0114511567564
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical X,0.224577777778,0.0151869406829,0.223577777778,0.0198101977171
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical Y,0.0156666666667,0.0132407706597,-0.000333333333333,0.0200953665005
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Logical Z,0.0120888888889,0.00890947807052,-0.00186666666667,0.0159725818717
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X0 X1 X3,0.0466444444444,0.017133671747,0.0466444444444,0.017133671747
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X1 X2 X4,0.0219555555556,0.0145543592852,0.0219555555556,0.0145543592852
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X3 X5 X6 X8,0.0357111111111,0.0174853487291,0.0357111111111,0.0174853487291
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X4 X6 X7 X9,0.0162444444444,0.0130033692461,0.0162444444444,0.0130033692461
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X8 X10 X11,0.0702444444444,0.0208629781422,0.0702444444444,0.0208629781422
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,X9 X11 X12,0.0186222222222,0.0157615695713,0.0186222222222,0.0157615695713
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,5,Z0 Z3 Z5,0.451088888889,0.0154884540691,0.451088888889,0.0154884540691
