g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical X,0.986822222222,0.00347374755768,0.9866,0.00316760421693
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Y,0.0155555555556,0.0121388308038,0.00251111111111,0.0203905795493
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Logical Z,0.0154222222222,0.0117740325137,0.00364444444444,0.0191471281388
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X0 X1 X3,0.979,0.00372112124164,0.979,0.00372112124164
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X1 X2 X4,0.976511111111,0.00389786593871,0.976511111111,0.00389786593871
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X3 X5 X6 X8,0.978577777778,0.00350033751337,0.978577777778,0.00350033751337
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X4 X6 X7 X9,0.968533333333,0.00428987938456,0.968533333333,0.00428987938456
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X8 X10 X11,0.981177777778,0.00387420325101,0.981177777778,0.00387420325101
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,X9 X11 X12,0.972311111111,0.00402190680586,0.972311111111,0.00402190680586
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z0 Z3 Z5,0.982577777778,0.00326003706033,0.982577777778,0.00326003706033
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z1 Z3 Z4 Z6,0.979688888889,0.00447978288107,0.979688888889,0.00447978288107
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z2 Z4 Z7,0.984688888889,0.00369107168951,0.984688888889,0.00369107168951
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z5 Z8 Z10,0.982888888889,0.00355938491106,0.982888888889,0.00355938491106
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z6 Z8 Z9 Z11,0.9806,0.00381708199316,0.9806,0.00381708199316
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,1,Z7 Z9 Z12,0.983555555556,0.00334175182147,0.983555555556,0.00334175182147
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Logical X,0.987333333333,0.00254311481262,0.986822222222,0.00316921655757
0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,0.000575439937337,5,Logical Y,0.0156222222222,0.0114358893739,0.00546666666667,0.0165076552542
