g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical X,0.375111111111,0.0151187720044,0.366622222222,0.0143432826558
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Y,0.0130444444444,0.0107492255208,0.000155555555556,0.0168588308847
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Logical Z,0.0151333333333,0.0109083960071,-0.00546666666667,0.0156938136041
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X0 X1 X3,0.123955555556,0.0164159844851,0.123955555556,0.0164159844851
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X1 X2 X4,0.0840666666667,0.0180483386697,0.0840666666667,0.0180483386697
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X3 X5 X6 X8,0.104444444444,0.0185887811371,0.104444444444,0.0185887811371
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X4 X6 X7 X9,0.0387555555556,0.0193446129072,0.0387555555556,0.0193446129072
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X8 X10 X11,0.174977777778,0.0191695266898,0.174977777778,0.0191695266898
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,X9 X11 X12,0.0516,0.0174194148962,0.0516,0.0174194148962
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z0 Z3 Z5,0.583355555556,0.0171023364076,0.583355555556,0.0171023364076
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z1 Z3 Z4 Z6,0.612266666667,0.0172034033878,0.612266666667,0.0172034033878
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z2 Z4 Z7,0.677,0.015466934203,0.677,0.015466934203
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z5 Z8 Z10,0.603933333333,0.0133107279638,0.603933333333,0.0133107279638
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z6 Z8 Z9 Z11,0.634533333333,0.011967260575,0.634533333333,0.011967260575
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,1,Z7 Z9 Z12,0.705,0.0144696802836,0.705,0.0144696802836
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,5,Logical X,0.372444444444,0.0197969255969,0.364977777778,0.0200587133078
0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,0.0691830970919,5,Logical Y,0.0145555555556,0.011115669563,0.000488888888889,0.0208265475539
