g1_z,IZ,ZI,ZZ,ZX,ZY,XZ,YZ,round,operator,mean,std,mean_signed,std_signed
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical X,0.513911111111,0.0169721280042,0.507822222222,0.0153157653815
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Y,0.0154444444444,0.0102700447246,-0.00126666666667,0.0191227933643
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Logical Z,0.0150666666667,0.00929977546798,-0.000333333333333,0.019725122554
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X0 X1 X3,0.2424,0.0166124174578,0.2424,0.0166124174578
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X1 X2 X4,0.185488888889,0.0219561969596,0.185488888889,0.0219561969596
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X3 X5 X6 X8,0.219222222222,0.0180515085355,0.219222222222,0.0180515085355
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X4 X6 X7 X9,0.112911111111,0.0169294079379,0.112911111111,0.0169294079379
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X8 X10 X11,0.301822222222,0.0174478387014,0.301822222222,0.0174478387014
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,X9 X11 X12,0.141022222222,0.0160188905087,0.141022222222,0.0160188905087
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z0 Z3 Z5,0.679244444444,0.0114747543428,0.679244444444,0.0114747543428
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z1 Z3 Z4 Z6,0.714133333333,0.0122770071359,0.714133333333,0.0122770071359
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z2 Z4 Z7,0.763533333333,0.0112446155697,0.763533333333,0.0112446155697
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z5 Z8 Z10,0.701888888889,0.0140028276655,0.701888888889,0.0140028276655
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z6 Z8 Z9 Z11,0.727555555556,0.0119479501226,0.727555555556,0.0119479501226
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,1,Z7 Z9 Z12,0.787244444444,0.01157051787,0.787244444444,0.01157051787
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical X,0.510711111111,0.0175590374354,0.505355555556,0.0149168662629
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical Y,0.0172888888889,0.0126029046501,-0.00106666666667,0.0194928811055
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Logical Z,0.0159555555556,0.011719497241,8.88888888889e-05,0.0178462856248
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X0 X1 X3,0.246755555556,0.014794358802,0.246755555556,0.014794358802
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X1 X2 X4,0.178622222222,0.0202497307741,0.178622222222,0.0202497307741
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X3 X5 X6 X8,0.214577777778,0.0207748251226,0.214577777778,0.0207748251226
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X4 X6 X7 X9,0.112,0.0150635944381,0.112,0.0150635944381
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X8 X10 X11,0.311133333333,0.0171226363136,0.311133333333,0.0171226363136
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,X9 X11 X12,0.133533333333,0.0174084578906,0.133533333333,0.0174084578906
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z0 Z3 Z5,0.6842,0.0137421799427,0.6842,0.0137421799427
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z1 Z3 Z4 Z6,0.715711111111,0.0153963555755,0.715711111111,0.0153963555755
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z2 Z4 Z7,0.764022222222,0.0113360150084,0.764022222222,0.0113360150084
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z5 Z8 Z10,0.705422222222,0.0158776291052,0.705422222222,0.0158776291052
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z6 Z8 Z9 Z11,0.724088888889,0.0132314884302,0.724088888889,0.0132314884302
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,5,Z7 Z9 Z12,0.788422222222,0.0124297052835,0.788422222222,0.0124297052835
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical X,0.502666666667,0.0186773368518,0.5062,0.0156142679619
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical Y,0.0161777777778,0.0135159146533,-0.0016,0.0155822868294
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,Logical Z,0.0163111111111,0.0127837700425,-0.0044,0.0181990694891
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X0 X1 X3,0.2478,0.0186807418199,0.2478,0.0186807418199
0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,0.0478630092323,10,X1 X2 X4,0.184533333333,0.0125461905195,0.184533333333,0.0125461905195
