g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical X,0.928311111111,0.00601844758775,0.9296,0.00696922628005
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Y,0.0182444444444,0.0124358686926,-0.00233333333333,0.0190524583344
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,Logical Z,0.0149777777778,0.0127092247348,0.00313333333333,0.016279314849
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X0 X1,0.979377777778,0.00335365453243,0.979377777778,0.00335365453243
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X1 Z2 Y3 Y4 Z5 X7,0.9498,0.0062689406488,0.9498,0.0062689406488
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X10 Z13 Y14 Y17 Z18 X22,0.939044444444,0.0071173703296,0.939044444444,0.0071173703296
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X11 Z14 Y15 Y18 Z19 X23,0.939444444444,0.00639224466258,0.939444444444,0.00639224466258
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X12 X16,0.953644444444,0.00575551265535,0.953644444444,0.00575551265535
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X13 X17,0.959666666667,0.0053412297865,0.959666666667,0.0053412297865
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X14 X18,0.965577777778,0.00403617106721,0.965577777778,0.00403617106721
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X15 X19,0.974955555556,0.00377401209659,0.974955555556,0.00377401209659
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X16 Z20 Y21 Y25 Z26 X31,0.916555555556,0.00626388623408,0.916555555556,0.00626388623408
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X17 Z21 Y22 Y26 Z27 X32,0.916844444444,0.00501929864385,0.916844444444,0.00501929864385
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X18 Z22 Y23 Y27 Z28 X33,0.923533333333,0.00825670515863,0.923533333333,0.00825670515863
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X19 Z23 Y24 Y28 Z29 X34,0.927688888889,0.00654541068396,0.927688888889,0.00654541068396
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X2 X4,0.967777777778,0.00402419248541,0.967777777778,0.00402419248541
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X20 X25,0.975688888889,0.00433371645816,0.975688888889,0.00433371645816
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X21 X26,0.968777777778,0.0042708432623,0.968777777778,0.0042708432623
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X22 X27,0.959444444444,0.00597333367542,0.959444444444,0.00597333367542
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X23 X28,0.954755555556,0.0051453459485,0.954755555556,0.0051453459485
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X24 X29,0.953733333333,0.00679553606015,0.953733333333,0.00679553606015
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X25 Z30 Y31 Y36 Z37 X43,0.909755555556,0.00844632969478,0.909755555556,0.00844632969478
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X26 Z31 Y32 Y37 Z38 X44,0.914844444444,0.00752402707313,0.914844444444,0.00752402707313
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X27 Z32 Y33 Y38 Z39 X45,0.919688888889,0.00512445368237,0.919688888889,0.00512445368237
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X28 Z33 Y34 Y39 Z40 X46,0.926488888889,0.00655757485622,0.926488888889,0.00655757485622
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X29 Z34 Y35 Y40 Z41 X47,0.926422222222,0.00540889952996,0.926422222222,0.00540889952996
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X3 X5,0.974222222222,0.00288387422119,0.974222222222,0.00288387422119
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X30 X36,0.937244444444,0.00561261123303,0.937244444444,0.00561261123303
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X31 X37,0.9382,0.00747132449136,0.9382,0.00747132449136
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X32 X38,0.939644444444,0.00698270075501,0.939644444444,0.00698270075501
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X33 X39,0.959377777778,0.00596267659133,0.959377777778,0.00596267659133
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X34 X40,0.966444444444,0.00567128502358,0.966444444444,0.00567128502358
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X35 X41,0.973555555556,0.00392392536801,0.973555555556,0.00392392536801
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X36 Z42 Y43 Y49 Z50 X56,0.944044444444,0.00507698083068,0.944044444444,0.00507698083068
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X37 Z43 Y44 Y50 Z51 X57,0.942177777778,0.0061349656332,0.942177777778,0.0061349656332
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X38 Z44 Y45 Y51 Z52 X58,0.931222222222,0.00738245477938,0.931222222222,0.00738245477938
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X39 Z45 Y46 Y52 Z53 X59,0.931266666667,0.00622281059068,0.931266666667,0.00622281059068
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X4 Z6 Y7 Y9 Z10 X13,0.939422222222,0.00670045079591,0.939422222222,0.00670045079591
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X40 Z46 Y47 Y53 Z54 X60,0.948044444444,0.00578525893501,0.948044444444,0.00578525893501
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X41 Z47 Y48 Y54 Z55 X61,0.9406,0.00615097413087,0.9406,0.00615097413087
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X42 X49,0.959422222222,0.00579531673344,0.959422222222,0.00579531673344
0.00120226443462,0.00120226443462,0.00120226443462,0.00120226443462,1,X43 X50,0.962555555556,0.00406115448295,0.962555555556,0.00406115448295
