g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical X,0.814444444444,0.0122519318465,0.8122,0.011315266194
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Y,0.0146222222222,0.0092937309787,0.000488888888889,0.0165831778618
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,Logical Z,0.0124222222222,0.0113535766921,0.000355555555556,0.0190773648415
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X0 X1,0.951266666667,0.00573314621454,0.951266666667,0.00573314621454
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X1 Z2 Y3 Y4 Z5 X7,0.880866666667,0.0091879481281,0.880866666667,0.0091879481281
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X10 Z13 Y14 Y17 Z18 X22,0.859666666667,0.00782127954961,0.859666666667,0.00782127954961
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X11 Z14 Y15 Y18 Z19 X23,0.8544,0.00903903836475,0.8544,0.00903903836475
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X12 X16,0.877844444444,0.00834263082872,0.877844444444,0.00834263082872
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X13 X17,0.887222222222,0.00926755694613,0.887222222222,0.00926755694613
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X14 X18,0.909311111111,0.00866133051167,0.909311111111,0.00866133051167
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X15 X19,0.933311111111,0.00667466952607,0.933311111111,0.00667466952607
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X16 Z20 Y21 Y25 Z26 X31,0.794244444444,0.0126751131346,0.794244444444,0.0126751131346
0.0036307805477,0.0036307805477,0.0036307805477,0.0036307805477,1,X17 Z21 Y22 Y26 Z27 X32,0.792177777778,0.0107181706756,0.792177777778,0.0107181706756
