g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical X,0.152377777778,0.0198775433724,0.153511111111,0.0152425431385
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Y,0.0140444444444,0.0096178845753,-0.00537777777778,0.0181538198451
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,Logical Z,0.0176,0.0125232045157,-0.0036,0.0167858725493
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X0 X1,0.648577777778,0.016348440898,0.648577777778,0.016348440898
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X1 Z2 Y3 Y4 Z5 X7,0.369666666667,0.0154053779732,0.369666666667,0.0154053779732
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X10 Z13 Y14 Y17 Z18 X22,0.273511111111,0.0183461258051,0.273511111111,0.0183461258051
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X11 Z14 Y15 Y18 Z19 X23,0.264044444444,0.0172259568315,0.264044444444,0.0172259568315
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X12 X16,0.307977777778,0.0170538775118,0.307977777778,0.0170538775118
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X13 X17,0.347666666667,0.016414879709,0.347666666667,0.016414879709
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X14 X18,0.421866666667,0.0169519492205,0.421866666667,0.0169519492205
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X15 X19,0.548488888889,0.0122764245713,0.548488888889,0.0122764245713
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X16 Z20 Y21 Y25 Z26 X31,0.126266666667,0.0172167609682,0.126266666667,0.0172167609682
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X17 Z21 Y22 Y26 Z27 X32,0.129666666667,0.0199068712987,0.129666666667,0.0199068712987
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X18 Z22 Y23 Y27 Z28 X33,0.176933333333,0.0149395717675,0.176933333333,0.0149395717675
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X19 Z23 Y24 Y28 Z29 X34,0.179311111111,0.0180764518043,0.179311111111,0.0180764518043
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X2 X4,0.464644444444,0.0163369532309,0.464644444444,0.0163369532309
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X20 X25,0.589222222222,0.0169163670396,0.589222222222,0.0169163670396
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X21 X26,0.457311111111,0.0139242431254,0.457311111111,0.0139242431254
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X22 X27,0.379644444444,0.017419532203,0.379644444444,0.017419532203
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X23 X28,0.300066666667,0.020284074496,0.300066666667,0.020284074496
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X24 X29,0.291933333333,0.0167243599148,0.291933333333,0.0167243599148
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X25 Z30 Y31 Y36 Z37 X43,0.105977777778,0.0116625389523,0.105977777778,0.0116625389523
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X26 Z31 Y32 Y37 Z38 X44,0.126333333333,0.0178686137213,0.126333333333,0.0178686137213
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X27 Z32 Y33 Y38 Z39 X45,0.153066666667,0.0229459468119,0.153066666667,0.0229459468119
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X28 Z33 Y34 Y39 Z40 X46,0.182222222222,0.0179341779345,0.182222222222,0.0179341779345
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X29 Z34 Y35 Y40 Z41 X47,0.171533333333,0.0175897479719,0.171533333333,0.0175897479719
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X3 X5,0.552422222222,0.0159246148737,0.552422222222,0.0159246148737
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X30 X36,0.1726,0.0202167185471,0.1726,0.0202167185471
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X31 X37,0.183622222222,0.0230153594114,0.183622222222,0.0230153594114
0.0331131121483,0.0331131121483,0.0331131121483,0.0331131121483,1,X32 X38,0.202755555556,0.01904439929,0.202755555556,0.01904439929
