g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical X,0.865666666667,0.00983815389342,0.864533333333,0.00791409819193
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Y,0.0144888888889,0.0107138801845,-0.00517777777778,0.0155321279522
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,Logical Z,0.0128444444444,0.00969723005572,0.00215555555556,0.0206237473013
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X0 X1,0.965266666667,0.00330493651437,0.965266666667,0.00330493651437
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X1 Z2 Y3 Y4 Z5 X7,0.914155555556,0.00647466819418,0.914155555556,0.00647466819418
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X10 Z13 Y14 Y17 Z18 X22,0.8952,0.00729330769711,0.8952,0.00729330769711
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X11 Z14 Y15 Y18 Z19 X23,0.894066666667,0.00614349483076,0.894066666667,0.00614349483076
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X12 X16,0.9134,0.00701252300725,0.9134,0.00701252300725
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X13 X17,0.919088888889,0.00754751657075,0.919088888889,0.00754751657075
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X14 X18,0.933644444444,0.00403332225071,0.933644444444,0.00403332225071
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X15 X19,0.951644444444,0.00612446468586,0.951644444444,0.00612446468586
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X16 Z20 Y21 Y25 Z26 X31,0.848,0.00808005917811,0.848,0.00808005917811
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X17 Z21 Y22 Y26 Z27 X32,0.8508,0.0107059621016,0.8508,0.0107059621016
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X18 Z22 Y23 Y27 Z28 X33,0.871822222222,0.00674195040582,0.871822222222,0.00674195040582
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X19 Z23 Y24 Y28 Z29 X34,0.866577777778,0.00848118645162,0.866577777778,0.00848118645162
0.00251188643151,0.00251188643151,0.00251188643151,0.00251188643151,1,X2 X4,0.940333333333,0.00493560059736,0.940333333333,0.00493560059736
