g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical X,0.405733333333,0.0155557088115,0.405911111111,0.0178402732942
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Y,0.0168666666667,0.0115670956229,0.00155555555556,0.0232608617291
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,Logical Z,0.0141111111111,0.013138908127,-0.006,0.0150930701411
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X0 X1,0.808577777778,0.0124706347282,0.808577777778,0.0124706347282
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X1 Z2 Y3 Y4 Z5 X7,0.619622222222,0.0119137170478,0.619622222222,0.0119137170478
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X10 Z13 Y14 Y17 Z18 X22,0.539666666667,0.016679764968,0.539666666667,0.016679764968
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X11 Z14 Y15 Y18 Z19 X23,0.526133333333,0.0135560705888,0.526133333333,0.0135560705888
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X12 X16,0.572,0.0159587591102,0.572,0.0159587591102
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X13 X17,0.608466666667,0.0142803350573,0.608466666667,0.0142803350573
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X14 X18,0.662288888889,0.0124237855342,0.662288888889,0.0124237855342
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X15 X19,0.756288888889,0.00928837007479,0.756288888889,0.00928837007479
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X16 Z20 Y21 Y25 Z26 X31,0.384111111111,0.0158160724628,0.384111111111,0.0158160724628
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X17 Z21 Y22 Y26 Z27 X32,0.378311111111,0.0148718493449,0.378311111111,0.0148718493449
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X18 Z22 Y23 Y27 Z28 X33,0.445333333333,0.0145333544237,0.445333333333,0.0145333544237
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X19 Z23 Y24 Y28 Z29 X34,0.441,0.0161333048352,0.441,0.0161333048352
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X2 X4,0.695888888889,0.0147074493944,0.695888888889,0.0147074493944
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X20 X25,0.774755555556,0.0121216481984,0.774755555556,0.0121216481984
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X21 X26,0.689044444444,0.0148305197728,0.689044444444,0.0148305197728
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X22 X27,0.6242,0.0157880113593,0.6242,0.0157880113593
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X23 X28,0.5692,0.0156105868389,0.5692,0.0156105868389
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X24 X29,0.558733333333,0.0106023202839,0.558733333333,0.0106023202839
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X25 Z30 Y31 Y36 Z37 X43,0.340511111111,0.0140056729977,0.340511111111,0.0140056729977
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X26 Z31 Y32 Y37 Z38 X44,0.378044444444,0.0159807674959,0.378044444444,0.0159807674959
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X27 Z32 Y33 Y38 Z39 X45,0.408222222222,0.0134481645213,0.408222222222,0.0134481645213
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X28 Z33 Y34 Y39 Z40 X46,0.444577777778,0.0155715954523,0.444577777778,0.0155715954523
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X29 Z34 Y35 Y40 Z41 X47,0.436688888889,0.018405798964,0.436688888889,0.018405798964
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X3 X5,0.752488888889,0.0125883036795,0.752488888889,0.0125883036795
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X30 X36,0.445666666667,0.0183810246985,0.445666666667,0.0183810246985
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X31 X37,0.459466666667,0.013943949099,0.459466666667,0.013943949099
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X32 X38,0.465377777778,0.0171108026046,0.465377777778,0.0171108026046
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X33 X39,0.6078,0.015792864192,0.6078,0.015792864192
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X34 X40,0.667866666667,0.0107687642525,0.667866666667,0.0107687642525
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X35 X41,0.753244444444,0.0124607993241,0.753244444444,0.0124607993241
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X36 Z42 Y43 Y49 Z50 X56,0.557622222222,0.0142346868272,0.557622222222,0.0142346868272
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X37 Z43 Y44 Y50 Z51 X57,0.547666666667,0.0168479792892,0.547666666667,0.0168479792892
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X38 Z44 Y45 Y51 Z52 X58,0.464644444444,0.0162381541458,0.464644444444,0.0162381541458
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X39 Z45 Y46 Y52 Z53 X59,0.450022222222,0.0172717591863,0.450022222222,0.0172717591863
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X4 Z6 Y7 Y9 Z10 X13,0.521888888889,0.0176227676956,0.521888888889,0.0176227676956
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X40 Z46 Y47 Y53 Z54 X60,0.627177777778,0.0140439194334,0.627177777778,0.0140439194334
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X41 Z47 Y48 Y54 Z55 X61,0.554177777778,0.0141388119216,0.554177777778,0.0141388119216
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X42 X49,0.607266666667,0.0174911909958,0.607266666667,0.0174911909958
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X43 X50,0.636022222222,0.0108284899282,0.636022222222,0.0108284899282
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X44 X51,0.699488888889,0.012363192601,0.699488888889,0.012363192601
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X45 X52,0.593933333333,0.012342928855,0.593933333333,0.012342928855
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X46 X53,0.724933333333,0.0126837150848,0.724933333333,0.0126837150848
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X47 X54,0.632733333333,0.0122719503863,0.632733333333,0.0122719503863
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X48 X55,0.611666666667,0.0207253523465,0.611666666667,0.0207253523465
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X49 Y56 Z62,0.804377777778,0.0132267965943,0.804377777778,0.0132267965943
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X5 Z7 Y8 Y10 Z11 X14,0.5388,0.0176577943455,0.5388,0.0176577943455
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X50 Z56 Y57 Y62 Z63 X68,0.424177777778,0.0157926539335,0.424177777778,0.0157926539335
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X51 Z57 Y58 Y63 Z64 X69,0.419955555556,0.0178352901136,0.419955555556,0.0178352901136
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X52 Z58 Y59 Y64 Z65 X70,0.411555555556,0.01724854002,0.411555555556,0.01724854002
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X53 Z59 Y60 Y65 Z66 X71,0.620066666667,0.0153531605942,0.620066666667,0.0153531605942
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X54 Z60 Y61 Y66 Z67 X72,0.438844444444,0.0174117882588,0.438844444444,0.0174117882588
0.0158489319246,0.0158489319246,0.0158489319246,0.0158489319246,1,X56 X62,0.753555555556,0.0127412604961,0.753555555556,0.0127412604961
