g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical X,0.991822222222,0.0021721563228,0.990666666667,0.00246974024105
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Y,0.0143777777778,0.0109147632221,0.000222222222222,0.0150964544652
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,Logical Z,0.0152888888889,0.0101708521,0.00135555555556,0.016669409736
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X0 X1,0.993644444444,0.00198641619445,0.993644444444,0.00198641619445
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X1 Z2 Y3 Y4 Z5 X7,0.982333333333,0.0037498403542,0.982333333333,0.0037498403542
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X10 Z13 Y14 Y17 Z18 X22,0.981533333333,0.00317630113322,0.981533333333,0.00317630113322
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X11 Z14 Y15 Y18 Z19 X23,0.982444444444,0.00296768461592,0.982444444444,0.00296768461592
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X12 X16,0.992866666667,0.00217368447907,0.992866666667,0.00217368447907
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X13 X17,0.993155555556,0.00171478433422,0.993155555556,0.00171478433422
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X14 X18,0.992311111111,0.00224706421213,0.992311111111,0.00224706421213
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X15 X19,0.993133333333,0.00236286727567,0.993133333333,0.00236286727567
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X16 Z20 Y21 Y25 Z26 X31,0.980022222222,0.00258781899521,0.980022222222,0.00258781899521
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X17 Z21 Y22 Y26 Z27 X32,0.980355555556,0.00348278011703,0.980355555556,0.00348278011703
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X18 Z22 Y23 Y27 Z28 X33,0.980111111111,0.00393854450559,0.980111111111,0.00393854450559
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X19 Z23 Y24 Y28 Z29 X34,0.981333333333,0.00438038120072,0.981333333333,0.00438038120072
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X2 X4,0.993933333333,0.00193654113586,0.993933333333,0.00193654113586
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X20 X25,0.9932,0.0025635224808,0.9932,0.0025635224808
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X21 X26,0.993333333333,0.00193376927309,0.993333333333,0.00193376927309
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X22 X27,0.992511111111,0.00222616508449,0.992511111111,0.00222616508449
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X23 X28,0.992333333333,0.00199424459238,0.992333333333,0.00199424459238
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X24 X29,0.993244444444,0.00208430245658,0.993244444444,0.00208430245658
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X25 Z30 Y31 Y36 Z37 X43,0.979466666667,0.00378502797633,0.979466666667,0.00378502797633
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X26 Z31 Y32 Y37 Z38 X44,0.979533333333,0.00428541141057,0.979533333333,0.00428541141057
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X27 Z32 Y33 Y38 Z39 X45,0.98,0.00394210982661,0.98,0.00394210982661
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X28 Z33 Y34 Y39 Z40 X46,0.982288888889,0.00327855371035,0.982288888889,0.00327855371035
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X29 Z34 Y35 Y40 Z41 X47,0.981422222222,0.00298519120643,0.981422222222,0.00298519120643
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X3 X5,0.993888888889,0.00228326131833,0.993888888889,0.00228326131833
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X30 X36,0.991711111111,0.00177408620552,0.991711111111,0.00177408620552
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X31 X37,0.991377777778,0.00206361163394,0.991377777778,0.00206361163394
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X32 X38,0.991244444444,0.00201704106591,0.991244444444,0.00201704106591
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X33 X39,0.992288888889,0.0020985916338,0.992288888889,0.0020985916338
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X34 X40,0.9934,0.00238353226402,0.9934,0.00238353226402
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X35 X41,0.993622222222,0.00185020105221,0.993622222222,0.00185020105221
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X36 Z42 Y43 Y49 Z50 X56,0.981755555556,0.0035341067613,0.981755555556,0.0035341067613
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X37 Z43 Y44 Y50 Z51 X57,0.980866666667,0.00366049637569,0.980866666667,0.00366049637569
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X38 Z44 Y45 Y51 Z52 X58,0.981266666667,0.00330493651437,0.981266666667,0.00330493651437
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X39 Z45 Y46 Y52 Z53 X59,0.980644444444,0.0024478207265,0.980644444444,0.0024478207265
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X4 Z6 Y7 Y9 Z10 X13,0.982533333333,0.00297318797645,0.982533333333,0.00297318797645
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X40 Z46 Y47 Y53 Z54 X60,0.982466666667,0.00350216134689,0.982466666667,0.00350216134689
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X41 Z47 Y48 Y54 Z55 X61,0.982177777778,0.00354471527569,0.982177777778,0.00354471527569
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X42 X49,0.992333333333,0.00230774142791,0.992333333333,0.00230774142791
6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,6.3095734448e-05,1,X43 X50,0.993288888889,0.00222788550394,0.993288888889,0.00222788550394
