g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.5,0.5,0.5,0.5,1,X27 Z32 Y33 Y38 Z39 X45,0.0157111111111,0.0110056527911,0.0157111111111,0.0110056527911
0.5,0.5,0.5,0.5,1,X28 Z33 Y34 Y39 Z40 X46,0.0134444444444,0.0095557783098,0.0134444444444,0.0095557783098
0.5,0.5,0.5,0.5,1,X29 Z34 Y35 Y40 Z41 X47,0.0142222222222,0.00784394406488,0.0142222222222,0.00784394406488
0.5,0.5,0.5,0.5,1,X3 X5,0.0152222222222,0.0122278287385,0.0152222222222,0.0122278287385
0.5,0.5,0.5,0.5,1,X30 X36,0.0100666666667,0.0102704426554,0.0100666666667,0.0102704426554
0.5,0.5,0.5,0.5,1,X31 X37,0.00888888888889,0.00796223525737,0.00888888888889,0.00796223525737
0.5,0.5,0.5,0.5,1,X32 X38,0.0157333333333,0.0121933340246,0.0157333333333,0.0121933340246
0.5,0.5,0.5,0.5,1,X33 X39,0.0160888888889,0.0124988684034,0.0160888888889,0.0124988684034
0.5,0.5,0.5,0.5,1,X34 X40,0.0165555555556,0.0109629586483,0.0165555555556,0.0109629586483
0.5,0.5,0.5,0.5,1,X35 X41,0.0152444444444,0.0114319352831,0.0152444444444,0.0114319352831
0.5,0.5,0.5,0.5,1,X36 Z42 Y43 Y49 Z50 X56,0.0127333333333,0.00927956598272,0.0127333333333,0.00927956598272
0.5,0.5,0.5,0.5,1,X37 Z43 Y44 Y50 Z51 X57,0.014,0.0122202018532,0.014,0.0122202018532
0.5,0.5,0.5,0.5,1,X38 Z44 Y45 Y51 Z52 X58,0.0105333333333,0.00706488808674,0.0105333333333,0.00706488808674
0.5,0.5,0.5,0.5,1,X39 Z45 Y46 Y52 Z53 X59,0.0178222222222,0.0151891606172,0.0178222222222,0.0151891606172
0.5,0.5,0.5,0.5,1,X4 Z6 Y7 Y9 Z10 X13,0.0165333333333,0.00991210413732,0.0165333333333,0.00991210413732
0.5,0.5,0.5,0.5,1,X40 Z46 Y47 Y53 Z54 X60,0.0144666666667,0.0103237256039,0.0144666666667,0.0103237256039
0.5,0.5,0.5,0.5,1,X41 Z47 Y48 Y54 Z55 X61,0.0151111111111,0.011377646072,0.0151111111111,0.011377646072
0.5,0.5,0.5,0.5,1,X42 X49,0.0123333333333,0.008211290237,0.0123333333333,0.008211290237
0.5,0.5,0.5,0.5,1,X43 X50,0.0144666666667,0.00897360966936,0.0144666666667,0.00897360966936
0.5,0.5,0.5,0.5,1,X44 X51,0.0118444444444,0.0107862312308,0.0118444444444,0.0107862312308
0.5,0.5,0.5,0.5,1,X45 X52,0.0165111111111,0.0111961724896,0.0165111111111,0.0111961724896
0.5,0.5,0.5,0.5,1,X46 X53,0.0148888888889,0.0104611425987,0.0148888888889,0.0104611425987
0.5,0.5,0.5,0.5,1,X47 X54,0.0136444444444,0.0102590706835,0.0136444444444,0.0102590706835
0.5,0.5,0.5,0.5,1,X48 X55,0.0135111111111,0.0107153105391,0.0135111111111,0.0107153105391
0.5,0.5,0.5,0.5,1,X49 Y56 Z62,0.0142888888889,0.0107206726691,0.0142888888889,0.0107206726691
0.5,0.5,0.5,0.5,1,X5 Z7 Y8 Y10 Z11 X14,0.0134222222222,0.00803390007699,0.0134222222222,0.00803390007699
0.5,0.5,0.5,0.5,1,X50 Z56 Y57 Y62 Z63 X68,0.0116666666667,0.00815886326693,0.0116666666667,0.00815886326693
0.5,0.5,0.5,0.5,1,X51 Z57 Y58 Y63 Z64 X69,0.0165333333333,0.0162588260735,0.0165333333333,0.0162588260735
0.5,0.5,0.5,0.5,1,X52 Z58 Y59 Y64 Z65 X70,0.0102888888889,0.00720085847018,0.0102888888889,0.00720085847018
0.5,0.5,0.5,0.5,1,X53 Z59 Y60 Y65 Z66 X71,0.0147111111111,0.00897665483664,0.0147111111111,0.00897665483664
0.5,0.5,0.5,0.5,1,X54 Z60 Y61 Y66 Z67 X72,0.0156666666667,0.0127092448326,0.0156666666667,0.0127092448326
0.5,0.5,0.5,0.5,1,X56 X62,0.0161111111111,0.011027076857,0.0161111111111,0.011027076857
0.5,0.5,0.5,0.5,1,X57 X63,0.0134666666667,0.0100365615153,0.0134666666667,0.0100365615153
0.5,0.5,0.5,0.5,1,X58 X64,0.0104666666667,0.00848013229131,0.0104666666667,0.00848013229131
0.5,0.5,0.5,0.5,1,X59 X65,0.0155333333333,0.0114311532388,0.0155333333333,0.0114311532388
0.5,0.5,0.5,0.5,1,X6 X9,0.0129111111111,0.0104657563603,0.0129111111111,0.0104657563603
0.5,0.5,0.5,0.5,1,X60 X66,0.0110222222222,0.00826149881726,0.0110222222222,0.00826149881726
0.5,0.5,0.5,0.5,1,X61 X67,0.0155777777778,0.013144039435,0.0155777777778,0.013144039435
0.5,0.5,0.5,0.5,1,X63 Z68 Y69 Y73 Z74 X78,0.0103333333333,0.00822993321761,0.0103333333333,0.00822993321761
0.5,0.5,0.5,0.5,1,X64 Z69 Y70 Y74 Z75 X79,0.0140222222222,0.012238352296,0.0140222222222,0.012238352296
0.5,0.5,0.5,0.5,1,X65 Z70 Y71 Y75 Z76 X80,0.0132444444444,0.0103631136807,0.0132444444444,0.0103631136807
0.5,0.5,0.5,0.5,1,X66 Z71 Y72 Y76 Z77 X81,0.0137777777778,0.0107415950689,0.0137777777778,0.0107415950689
0.5,0.5,0.5,0.5,1,X67 Z72 Y77,0.0181555555556,0.0118840932785,0.0181555555556,0.0118840932785
0.5,0.5,0.5,0.5,1,X68 X73,0.0134,0.0111724208883,0.0134,0.0111724208883
0.5,0.5,0.5,0.5,1,X69 X74,0.0132444444444,0.0110571255552,0.0132444444444,0.0110571255552
0.5,0.5,0.5,0.5,1,X7 X10,0.0143777777778,0.0095743644521,0.0143777777778,0.0095743644521
0.5,0.5,0.5,0.5,1,X70 X75,0.0142444444444,0.012128915873,0.0142444444444,0.012128915873
0.5,0.5,0.5,0.5,1,X71 X76,0.0138,0.0105265946727,0.0138,0.0105265946727
0.5,0.5,0.5,0.5,1,X72 X77,0.0172888888889,0.0108968459472,0.0172888888889,0.0108968459472
0.5,0.5,0.5,0.5,1,X73 Y78 Z82,0.0159333333333,0.011454189951,0.0159333333333,0.011454189951
0.5,0.5,0.5,0.5,1,X74 Z78 Y79 Y82 Z83 X86,0.0214222222222,0.0124497252069,0.0214222222222,0.0124497252069
0.5,0.5,0.5,0.5,1,X75 Z79 Y80 Y83 Z84 X87,0.0166,0.00966781602363,0.0166,0.00966781602363
0.5,0.5,0.5,0.5,1,X76 Z80 Y81 Y84 Z85 X88,0.0176666666667,0.0141006236106,0.0176666666667,0.0141006236106
0.5,0.5,0.5,0.5,1,X78 X82,0.0161111111111,0.0122928298365,0.0161111111111,0.0122928298365
0.5,0.5,0.5,0.5,1,X79 X83,0.0128222222222,0.010035467117,0.0128222222222,0.010035467117
0.5,0.5,0.5,0.5,1,X8 X11,0.0156444444444,0.0103867486065,0.0156444444444,0.0103867486065
0.5,0.5,0.5,0.5,1,X80 X84,0.0178,0.0132874497869,0.0178,0.0132874497869
0.5,0.5,0.5,0.5,1,X81 X85,0.0150222222222,0.0112889371586,0.0150222222222,0.0112889371586
0.5,0.5,0.5,0.5,1,X83 Z86 Y87 Y89 Z90 X92,0.0148666666667,0.0131867226851,0.0148666666667,0.0131867226851
0.5,0.5,0.5,0.5,1,X84 Z87 Y88 Y90 Z91 X93,0.0141777777778,0.00921922584384,0.0141777777778,0.00921922584384
0.5,0.5,0.5,0.5,1,X85 Z88 Y91,0.0138,0.0100910035423,0.0138,0.0100910035423
0.5,0.5,0.5,0.5,1,X86 X89,0.0158,0.0111694026499,0.0158,0.0111694026499
0.5,0.5,0.5,0.5,1,X87 X90,0.0132222222222,0.0104152604415,0.0132222222222,0.0104152604415
0.5,0.5,0.5,0.5,1,X88 X91,0.0142,0.00917125277128,0.0142,0.00917125277128
0.5,0.5,0.5,0.5,1,X89 Y92 Z94,0.0143111111111,0.0147310325694,0.0143111111111,0.0147310325694
0.5,0.5,0.5,0.5,1,X9 Z12 Y13 Y16 Z17 X21,0.0154444444444,0.0103132297335,0.0154444444444,0.0103132297335
0.5,0.5,0.5,0.5,1,X90 Z92 Y93 Y94 Z95 X96,0.0144666666667,0.0115564912677,0.0144666666667,0.0115564912677
0.5,0.5,0.5,0.5,1,X92 X94,0.0128222222222,0.0124176161277,0.0128222222222,0.0124176161277
0.5,0.5,0.5,0.5,1,X93 X95,0.0163777777778,0.0121581952348,0.0163777777778,0.0121581952348
0.5,0.5,0.5,0.5,1,X95 Z96 Y97,0.0122,0.00963574125735,0.0122,0.00963574125735
0.5,0.5,0.5,0.5,1,X96 X97,0.0146222222222,0.0126877420958,0.0146222222222,0.0126877420958
0.5,0.5,0.5,0.5,1,Y0 Z1 X2,0.0145333333333,0.0103700127652,0.0145333333333,0.0103700127652
0.5,0.5,0.5,0.5,1,Y20 Z25 X30,0.0129555555556,0.0128994737881,0.0129555555556,0.0128994737881
0.5,0.5,0.5,0.5,1,Y6 Z9 X12,0.0136222222222,0.00937377663368,0.0136222222222,0.00937377663368
0.5,0.5,0.5,0.5,1,Z15 Y19 X24,0.0148222222222,0.0118259191062,0.0148222222222,0.0118259191062
0.5,0.5,0.5,0.5,1,Z3 Y5 X8,0.0151333333333,0.0111074859987,0.0151333333333,0.0111074859987
0.5,0.5,0.5,0.5,1,Z35 Y41 X48,0.0133555555556,0.0115303807706,0.0133555555556,0.0115303807706
0.5,0.5,0.5,0.5,5,Logical X,0.0149111111111,0.0137146433846,0.000755555555556,0.0165348658294
0.5,0.5,0.5,0.5,5,Logical Y,0.0165777777778,0.00959682791356,0.000333333333333,0.0150123831389
0.5,0.5,0.5,0.5,5,Logical Z,0.0128666666667,0.0106539435614,-0.000377777777778,0.0161341914214
0.5,0.5,0.5,0.5,5,X0 X1,0.0145777777778,0.00711101532503,0.0145777777778,0.00711101532503
0.5,0.5,0.5,0.5,5,X1 Z2 Y3 Y4 Z5 X7,0.0132888888889,0.0105785633502,0.0132888888889,0.0105785633502
0.5,0.5,0.5,0.5,5,X10 Z13 Y14 Y17 Z18 X22,0.0150666666667,0.0113887758148,0.0150666666667,0.0113887758148
0.5,0.5,0.5,0.5,5,X11 Z14 Y15 Y18 Z19 X23,0.0145555555556,0.0115603806608,0.0145555555556,0.0115603806608
0.5,0.5,0.5,0.5,5,X12 X16,0.0145777777778,0.00911187736241,0.0145777777778,0.00911187736241
0.5,0.5,0.5,0.5,5,X13 X17,0.0157555555556,0.0120604903649,0.0157555555556,0.0120604903649
0.5,0.5,0.5,0.5,5,X14 X18,0.0157111111111,0.0126450915267,0.0157111111111,0.0126450915267
0.5,0.5,0.5,0.5,5,X15 X19,0.0174,0.0135989068752,0.0174,0.0135989068752
0.5,0.5,0.5,0.5,5,X16 Z20 Y21 Y25 Z26 X31,0.0159111111111,0.0129906932007,0.0159111111111,0.0129906932007
0.5,0.5,0.5,0.5,5,X17 Z21 Y22 Y26 Z27 X32,0.0153333333333,0.0133298846115,0.0153333333333,0.0133298846115
0.5,0.5,0.5,0.5,5,X18 Z22 Y23 Y27 Z28 X33,0.0146666666667,0.0105859011275,0.0146666666667,0.0105859011275
0.5,0.5,0.5,0.5,5,X19 Z23 Y24 Y28 Z29 X34,0.0158,0.0120333508453,0.0158,0.0120333508453
0.5,0.5,0.5,0.5,5,X2 X4,0.0149111111111,0.0111217343852,0.0149111111111,0.0111217343852
0.5,0.5,0.5,0.5,5,X20 X25,0.0150444444444,0.0110417991389,0.0150444444444,0.0110417991389
0.5,0.5,0.5,0.5,5,X21 X26,0.0126444444444,0.0101445239681,0.0126444444444,0.0101445239681
0.5,0.5,0.5,0.5,5,X22 X27,0.0113333333333,0.0112865837692,0.0113333333333,0.0112865837692
0.5,0.5,0.5,0.5,5,X23 X28,0.0142222222222,0.0101458080101,0.0142222222222,0.0101458080101
0.5,0.5,0.5,0.5,5,X24 X29,0.0149111111111,0.0110623220018,0.0149111111111,0.0110623220018
0.5,0.5,0.5,0.5,5,X25 Z30 Y31 Y36 Z37 X43,0.0138666666667,0.0116716245623,0.0138666666667,0.0116716245623
0.5,0.5,0.5,0.5,5,X26 Z31 Y32 Y37 Z38 X44,0.0167777777778,0.0115723058675,0.0167777777778,0.0115723058675
0.5,0.5,0.5,0.5,5,X27 Z32 Y33 Y38 Z39 X45,0.0117555555556,0.00851500066182,0.0117555555556,0.00851500066182
0.5,0.5,0.5,0.5,5,X28 Z33 Y34 Y39 Z40 X46,0.0153777777778,0.012499113634,0.0153777777778,0.012499113634
0.5,0.5,0.5,0.5,5,X29 Z34 Y35 Y40 Z41 X47,0.0135333333333,0.00921459778072,0.0135333333333,0.00921459778072
0.5,0.5,0.5,0.5,5,X3 X5,0.0142222222222,0.0118836419116,0.0142222222222,0.0118836419116
0.5,0.5,0.5,0.5,5,X30 X36,0.0162,0.011511313775,0.0162,0.011511313775
0.5,0.5,0.5,0.5,5,X31 X37,0.0151555555556,0.0144380651991,0.0151555555556,0.0144380651991
0.5,0.5,0.5,0.5,5,X32 X38,0.0137777777778,0.00813550627339,0.0137777777778,0.00813550627339
0.5,0.5,0.5,0.5,5,X33 X39,0.0136888888889,0.00968109637775,0.0136888888889,0.00968109637775
0.5,0.5,0.5,0.5,5,X34 X40,0.0175555555556,0.0132136389926,0.0175555555556,0.0132136389926
0.5,0.5,0.5,0.5,5,X35 X41,0.0185777777778,0.0115466514472,0.0185777777778,0.0115466514472
0.5,0.5,0.5,0.5,5,X36 Z42 Y43 Y49 Z50 X56,0.0153111111111,0.0116204118646,0.0153111111111,0.0116204118646
0.5,0.5,0.5,0.5,5,X37 Z43 Y44 Y50 Z51 X57,0.0164666666667,0.00995953498738,0.0164666666667,0.00995953498738
0.5,0.5,0.5,0.5,5,X38 Z44 Y45 Y51 Z52 X58,0.0168666666667,0.0120651488218,0.0168666666667,0.0120651488218
0.5,0.5,0.5,0.5,5,X39 Z45 Y46 Y52 Z53 X59,0.0134444444444,0.0100177365058,0.0134444444444,0.0100177365058
0.5,0.5,0.5,0.5,5,X4 Z6 Y7 Y9 Z10 X13,0.0133111111111,0.0109635178141,0.0133111111111,0.0109635178141
0.5,0.5,0.5,0.5,5,X40 Z46 Y47 Y53 Z54 X60,0.011,0.00746845216747,0.011,0.00746845216747
0.5,0.5,0.5,0.5,5,X41 Z47 Y48 Y54 Z55 X61,0.0131555555556,0.0102084531622,0.0131555555556,0.0102084531622
0.5,0.5,0.5,0.5,5,X42 X49,0.0126666666667,0.0109278371383,0.0126666666667,0.0109278371383
0.5,0.5,0.5,0.5,5,X43 X50,0.0184666666667,0.0133622101093,0.0184666666667,0.0133622101093
0.5,0.5,0.5,0.5,5,X44 X51,0.0161333333333,0.0127629732661,0.0161333333333,0.0127629732661
0.5,0.5,0.5,0.5,5,X45 X52,0.0144444444444,0.0129547793909,0.0144444444444,0.0129547793909
0.5,0.5,0.5,0.5,5,X46 X53,0.0128222222222,0.00884724921353,0.0128222222222,0.00884724921353
0.5,0.5,0.5,0.5,5,X47 X54,0.0152888888889,0.0109878837253,0.0152888888889,0.0109878837253
0.5,0.5,0.5,0.5,5,X48 X55,0.0147555555556,0.0101916250395,0.0147555555556,0.0101916250395
0.5,0.5,0.5,0.5,5,X49 Y56 Z62,0.0160444444444,0.0108855886781,0.0160444444444,0.0108855886781
0.5,0.5,0.5,0.5,5,X5 Z7 Y8 Y10 Z11 X14,0.0129111111111,0.00741228830254,0.0129111111111,0.00741228830254
0.5,0.5,0.5,0.5,5,X50 Z56 Y57 Y62 Z63 X68,0.0178,0.0113558262259,0.0178,0.0113558262259
0.5,0.5,0.5,0.5,5,X51 Z57 Y58 Y63 Z64 X69,0.0172888888889,0.0146006175625,0.0172888888889,0.0146006175625
0.5,0.5,0.5,0.5,5,X52 Z58 Y59 Y64 Z65 X70,0.0116222222222,0.0103156070922,0.0116222222222,0.0103156070922
0.5,0.5,0.5,0.5,5,X53 Z59 Y60 Y65 Z66 X71,0.0112222222222,0.0116541257172,0.0112222222222,0.0116541257172
0.5,0.5,0.5,0.5,5,X54 Z60 Y61 Y66 Z67 X72,0.0124222222222,0.00980965719084,0.0124222222222,0.00980965719084
0.5,0.5,0.5,0.5,5,X56 X62,0.0119111111111,0.00861920395882,0.0119111111111,0.00861920395882
0.5,0.5,0.5,0.5,5,X57 X63,0.0145777777778,0.00972689652275,0.0145777777778,0.00972689652275
0.5,0.5,0.5,0.5,5,X58 X64,0.0135111111111,0.0107851655369,0.0135111111111,0.0107851655369
0.5,0.5,0.5,0.5,5,X59 X65,0.0122666666667,0.010865390236,0.0122666666667,0.010865390236
0.5,0.5,0.5,0.5,5,X6 X9,0.0162,0.0129711143866,0.0162,0.0129711143866
0.5,0.5,0.5,0.5,5,X60 X66,0.0139333333333,0.00887607313678,0.0139333333333,0.00887607313678
0.5,0.5,0.5,0.5,5,X61 X67,0.0130888888889,0.0101036518315,0.0130888888889,0.0101036518315
0.5,0.5,0.5,0.5,5,X63 Z68 Y69 Y73 Z74 X78,0.0130666666667,0.0119534217355,0.0130666666667,0.0119534217355
0.5,0.5,0.5,0.5,5,X64 Z69 Y70 Y74 Z75 X79,0.0144444444444,0.0105646462165,0.0144444444444,0.0105646462165
0.5,0.5,0.5,0.5,5,X65 Z70 Y71 Y75 Z76 X80,0.0156222222222,0.0122323399432,0.0156222222222,0.0122323399432
0.5,0.5,0.5,0.5,5,X66 Z71 Y72 Y76 Z77 X81,0.0157777777778,0.0126240460611,0.0157777777778,0.0126240460611
0.5,0.5,0.5,0.5,5,X67 Z72 Y77,0.0115111111111,0.01047227075,0.0115111111111,0.01047227075
0.5,0.5,0.5,0.5,5,X68 X73,0.0157555555556,0.0113373668729,0.0157555555556,0.0113373668729
0.5,0.5,0.5,0.5,5,X69 X74,0.0144444444444,0.0102270519991,0.0144444444444,0.0102270519991
0.5,0.5,0.5,0.5,5,X7 X10,0.0154666666667,0.0121628792719,0.0154666666667,0.0121628792719
0.5,0.5,0.5,0.5,5,X70 X75,0.0143111111111,0.0107606966593,0.0143111111111,0.0107606966593
0.5,0.5,0.5,0.5,5,X71 X76,0.0142888888889,0.0092586227112,0.0142888888889,0.0092586227112
0.5,0.5,0.5,0.5,5,X72 X77,0.0142444444444,0.00995389114439,0.0142444444444,0.00995389114439
0.5,0.5,0.5,0.5,5,X73 Y78 Z82,0.0110888888889,0.00869840930247,0.0110888888889,0.00869840930247
0.5,0.5,0.5,0.5,5,X74 Z78 Y79 Y82 Z83 X86,0.0140222222222,0.0108143275665,0.0140222222222,0.0108143275665
0.5,0.5,0.5,0.5,5,X75 Z79 Y80 Y83 Z84 X87,0.0160888888889,0.0136544473923,0.0160888888889,0.0136544473923
0.5,0.5,0.5,0.5,5,X76 Z80 Y81 Y84 Z85 X88,0.0144,0.0102857264489,0.0144,0.0102857264489
0.5,0.5,0.5,0.5,5,X78 X82,0.0148666666667,0.0141119226243,0.0148666666667,0.0141119226243
0.5,0.5,0.5,0.5,5,X79 X83,0.0133777777778,0.0103234039551,0.0133777777778,0.0103234039551
0.5,0.5,0.5,0.5,5,X8 X11,0.0164666666667,0.0120448077874,0.0164666666667,0.0120448077874
0.5,0.5,0.5,0.5,5,X80 X84,0.0174666666667,0.0122420041932,0.0174666666667,0.0122420041932
0.5,0.5,0.5,0.5,5,X81 X85,0.0125555555556,0.00864645447383,0.0125555555556,0.00864645447383
0.5,0.5,0.5,0.5,5,X83 Z86 Y87 Y89 Z90 X92,0.0139555555556,0.0110961431749,0.0139555555556,0.0110961431749
0.5,0.5,0.5,0.5,5,X84 Z87 Y88 Y90 Z91 X93,0.0147555555556,0.0113997154409,0.0147555555556,0.0113997154409
0.5,0.5,0.5,0.5,5,X85 Z88 Y91,0.0162666666667,0.0135087313895,0.0162666666667,0.0135087313895
0.5,0.5,0.5,0.5,5,X86 X89,0.0177555555556,0.0118165846611,0.0177555555556,0.0118165846611
0.5,0.5,0.5,0.5,5,X87 X90,0.0168222222222,0.0110625990771,0.0168222222222,0.0110625990771
0.5,0.5,0.5,0.5,5,X88 X91,0.0150444444444,0.00968260015953,0.0150444444444,0.00968260015953
0.5,0.5,0.5,0.5,5,X89 Y92 Z94,0.0129555555556,0.0119753045165,0.0129555555556,0.0119753045165
0.5,0.5,0.5,0.5,5,X9 Z12 Y13 Y16 Z17 X21,0.0166,0.0107458982641,0.0166,0.0107458982641
0.5,0.5,0.5,0.5,5,X90 Z92 Y93 Y94 Z95 X96,0.0171111111111,0.0121084921067,0.0171111111111,0.0121084921067
0.5,0.5,0.5,0.5,5,X92 X94,0.0170666666667,0.0118839858118,0.0170666666667,0.0118839858118
0.5,0.5,0.5,0.5,5,X93 X95,0.0116,0.00847552256552,0.0116,0.00847552256552
0.5,0.5,0.5,0.5,5,X95 Z96 Y97,0.0140444444444,0.0107453040027,0.0140444444444,0.0107453040027
0.5,0.5,0.5,0.5,5,X96 X97,0.0116,0.0109005957867,0.0116,0.0109005957867
0.5,0.5,0.5,0.5,5,Y0 Z1 X2,0.0134,0.00857931219278,0.0134,0.00857931219278
0.5,0.5,0.5,0.5,5,Y20 Z25 X30,0.0184222222222,0.0119788873447,0.0184222222222,0.0119788873447
0.5,0.5,0.5,0.5,5,Y6 Z9 X12,0.0129555555556,0.0104411260727,0.0129555555556,0.0104411260727
0.5,0.5,0.5,0.5,5,Z15 Y19 X24,0.0181333333333,0.0109689914735,0.0181333333333,0.0109689914735
0.5,0.5,0.5,0.5,5,Z3 Y5 X8,0.0174666666667,0.0118579071377,0.0174666666667,0.0118579071377
0.5,0.5,0.5,0.5,5,Z35 Y41 X48,0.0137111111111,0.0112030145551,0.0137111111111,0.0112030145551
0.5,0.5,0.5,0.5,10,Logical X,0.0138,0.0102027717667,0.000688888888889,0.0247559634572
0.5,0.5,0.5,0.5,10,Logical Y,0.0108444444444,0.0098119222707,0.00373333333333,0.0187548001518
0.5,0.5,0.5,0.5,10,Logical Z,0.0152222222222,0.011664641313,-0.00646666666667,0.0186042882215
0.5,0.5,0.5,0.5,10,X0 X1,0.0170222222222,0.0130812179513,0.0170222222222,0.0130812179513
0.5,0.5,0.5,0.5,10,X1 Z2 Y3 Y4 Z5 X7,0.0139333333333,0.0088674357976,0.0139333333333,0.0088674357976
0.5,0.5,0.5,0.5,10,X10 Z13 Y14 Y17 Z18 X22,0.0154,0.0110510483891,0.0154,0.0110510483891
0.5,0.5,0.5,0.5,10,X11 Z14 Y15 Y18 Z19 X23,0.0199555555556,0.0140888622986,0.0199555555556,0.0140888622986
0.5,0.5,0.5,0.5,10,X12 X16,0.0136,0.0109636808988,0.0136,0.0109636808988
0.5,0.5,0.5,0.5,10,X13 X17,0.0137111111111,0.00955032379276,0.0137111111111,0.00955032379276
0.5,0.5,0.5,0.5,10,X14 X18,0.0133333333333,0.00938736413292,0.0133333333333,0.00938736413292
0.5,0.5,0.5,0.5,10,X15 X19,0.0149111111111,0.0102482344366,0.0149111111111,0.0102482344366
0.5,0.5,0.5,0.5,10,X16 Z20 Y21 Y25 Z26 X31,0.0116888888889,0.0109162374517,0.0116888888889,0.0109162374517
0.5,0.5,0.5,0.5,10,X17 Z21 Y22 Y26 Z27 X32,0.0126444444444,0.0105052197693,0.0126444444444,0.0105052197693
0.5,0.5,0.5,0.5,10,X18 Z22 Y23 Y27 Z28 X33,0.0128888888889,0.0083327969176,0.0128888888889,0.0083327969176
0.5,0.5,0.5,0.5,10,X19 Z23 Y24 Y28 Z29 X34,0.014,0.0118353972621,0.014,0.0118353972621
0.5,0.5,0.5,0.5,10,X2 X4,0.0124222222222,0.00893481431082,0.0124222222222,0.00893481431082
0.5,0.5,0.5,0.5,10,X20 X25,0.0155111111111,0.0104898174795,0.0155111111111,0.0104898174795
0.5,0.5,0.5,0.5,10,X21 X26,0.0131333333333,0.00927758391061,0.0131333333333,0.00927758391061
0.5,0.5,0.5,0.5,10,X22 X27,0.0139111111111,0.0118311664953,0.0139111111111,0.0118311664953
0.5,0.5,0.5,0.5,10,X23 X28,0.0118222222222,0.0096433461599,0.0118222222222,0.0096433461599
0.5,0.5,0.5,0.5,10,X24 X29,0.0166444444444,0.0128038348342,0.0166444444444,0.0128038348342
0.5,0.5,0.5,0.5,10,X25 Z30 Y31 Y36 Z37 X43,0.0102666666667,0.0088816829029,0.0102666666667,0.0088816829029
0.5,0.5,0.5,0.5,10,X26 Z31 Y32 Y37 Z38 X44,0.0133555555556,0.0104730756179,0.0133555555556,0.0104730756179
0.5,0.5,0.5,0.5,10,X27 Z32 Y33 Y38 Z39 X45,0.0145777777778,0.010838746069,0.0145777777778,0.010838746069
0.5,0.5,0.5,0.5,10,X28 Z33 Y34 Y39 Z40 X46,0.0119555555556,0.011471014056,0.0119555555556,0.011471014056
0.5,0.5,0.5,0.5,10,X29 Z34 Y35 Y40 Z41 X47,0.0183333333333,0.0130613054918,0.0183333333333,0.0130613054918
