g1_z,IZ,ZI,ZZ,round,operator,mean,std,mean_signed,std_signed
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical X,0.979955555556,0.0029396657528,0.979377777778,0.00387914488082
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Y,0.0123777777778,0.00893001024714,0.00664444444444,0.0150742563869
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,Logical Z,0.0143333333333,0.00983659599097,-0.0014,0.0181372798275
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X0 X1,0.991977777778,0.00196898039105,0.991977777778,0.00196898039105
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X1 Z2 Y3 Y4 Z5 X7,0.976555555556,0.00340422695703,0.976555555556,0.00340422695703
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X10 Z13 Y14 Y17 Z18 X22,0.9734,0.00406216068433,0.9734,0.00406216068433
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X11 Z14 Y15 Y18 Z19 X23,0.972222222222,0.00363606175457,0.972222222222,0.00363606175457
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X12 X16,0.984955555556,0.00246777442248,0.984955555556,0.00246777442248
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X13 X17,0.985577777778,0.00331481445807,0.985577777778,0.00331481445807
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X14 X18,0.987844444444,0.00251087036448,0.987844444444,0.00251087036448
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X15 X19,0.989644444444,0.00298005288509,0.989644444444,0.00298005288509
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X16 Z20 Y21 Y25 Z26 X31,0.9696,0.00371225577134,0.9696,0.00371225577134
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X17 Z21 Y22 Y26 Z27 X32,0.969022222222,0.00411978994864,0.969022222222,0.00411978994864
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X18 Z22 Y23 Y27 Z28 X33,0.971311111111,0.00443422196032,0.971311111111,0.00443422196032
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X19 Z23 Y24 Y28 Z29 X34,0.969933333333,0.00433236063354,0.969933333333,0.00433236063354
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X2 X4,0.988933333333,0.0022529673919,0.988933333333,0.0022529673919
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X20 X25,0.990466666667,0.00243945851664,0.990466666667,0.00243945851664
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X21 X26,0.9882,0.00336376909563,0.9882,0.00336376909563
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X22 X27,0.987111111111,0.00248417725895,0.987111111111,0.00248417725895
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X23 X28,0.984666666667,0.00322347709744,0.984666666667,0.00322347709744
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X24 X29,0.985155555556,0.00282264153521,0.985155555556,0.00282264153521
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X25 Z30 Y31 Y36 Z37 X43,0.965644444444,0.00507939518327,0.965644444444,0.00507939518327
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X26 Z31 Y32 Y37 Z38 X44,0.967822222222,0.00424510837117,0.967822222222,0.00424510837117
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X27 Z32 Y33 Y38 Z39 X45,0.968977777778,0.0039836190763,0.968977777778,0.0039836190763
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X28 Z33 Y34 Y39 Z40 X46,0.969911111111,0.00324590320431,0.969911111111,0.00324590320431
0.000275422870334,0.000275422870334,0.000275422870334,0.000275422870334,1,X29 Z34 Y35 Y40 Z41 X47,0.970177777778,0.00487996398873,0.970177777778,0.00487996398873
